      Step     Time          Energy          fmax
BFGS:    0 19:25:47     -191.576178       50.827575
BFGS:    1 19:25:49     -200.885850       13.072917
BFGS:    2 19:25:52     -202.365914        6.658843
BFGS:    3 19:25:55     -203.568591        1.891012
BFGS:    4 19:25:58     -203.956420        2.576107
BFGS:    5 19:26:01     -204.372172        4.176057
BFGS:    6 19:26:04     -204.940755        4.669244
BFGS:    7 19:26:07     -205.451028        4.185601
BFGS:    8 19:26:09     -205.902797        3.413688
BFGS:    9 19:26:12     -206.292008        2.597976
BFGS:   10 19:26:15     -206.616317        1.767609
BFGS:   11 19:26:17     -206.858330        0.910920
BFGS:   12 19:26:19     -206.910779        0.766249
BFGS:   13 19:26:22     -206.940232        0.635173
BFGS:   14 19:26:24     -206.969556        0.469347
BFGS:   15 19:26:27     -206.979903        0.280606
BFGS:   16 19:26:29     -206.984446        0.191227
BFGS:   17 19:26:32     -206.988816        0.181025
BFGS:   18 19:26:34     -206.991973        0.130644
BFGS:   19 19:26:37     -206.993172        0.047566
