      Step     Time          Energy          fmax
BFGS:    0 17:20:07     -206.104543        0.858721
BFGS:    1 17:20:10     -206.145634        0.709032
BFGS:    2 17:20:13     -206.281798        0.758893
BFGS:    3 17:20:15     -206.313763        0.707412
BFGS:    4 17:20:18     -206.432946        1.084452
BFGS:    5 17:20:21     -206.630030        1.353939
BFGS:    6 17:20:24     -206.037074        8.437259
BFGS:    7 17:20:26     -206.839841        1.204394
BFGS:    8 17:20:29     -206.905381        0.490001
BFGS:    9 17:20:32     -206.933907        0.272471
BFGS:   10 17:20:34     -206.946759        0.510813
BFGS:   11 17:20:37     -206.949647        0.341708
BFGS:   12 17:20:40     -206.955256        0.187618
BFGS:   13 17:20:43     -206.960021        0.290675
BFGS:   14 17:20:45     -206.971204        0.410477
BFGS:   15 17:20:48     -206.981789        0.400961
BFGS:   16 17:20:50     -206.988084        0.286919
BFGS:   17 17:20:53     -206.990788        0.157053
BFGS:   18 17:20:56     -206.992104        0.056079
BFGS:   19 17:20:58     -206.992745        0.062327
BFGS:   20 17:21:01     -206.993230        0.048584
