      Step     Time          Energy          fmax
BFGS:    0 17:14:40     -206.104529        0.857266
BFGS:    1 17:14:42     -206.145478        0.707786
BFGS:    2 17:14:45     -206.281199        0.757370
BFGS:    3 17:14:48     -206.313124        0.706139
BFGS:    4 17:14:51     -206.431765        1.082655
BFGS:    5 17:14:53     -206.648061        1.244037
BFGS:    6 17:14:56     -206.145013        7.595515
BFGS:    7 17:14:59     -206.869395        0.851047
BFGS:    8 17:15:02     -206.911019        0.487566
BFGS:    9 17:15:04     -206.943955        0.536465
BFGS:   10 17:15:07     -206.947493        0.301169
BFGS:   11 17:15:10     -206.952080        0.166183
BFGS:   12 17:15:13     -206.956467        0.273117
BFGS:   13 17:15:15     -206.965346        0.418601
BFGS:   14 17:15:18     -206.976229        0.462547
BFGS:   15 17:15:21     -206.984574        0.374121
BFGS:   16 17:15:24     -206.988869        0.227669
BFGS:   17 17:15:27     -206.991053        0.090632
BFGS:   18 17:15:29     -206.992133        0.054602
BFGS:   19 17:15:32     -206.992795        0.052621
BFGS:   20 17:15:35     -206.993178        0.025913
