      Step     Time          Energy          fmax
BFGS:    0 03:43:53     -204.078240        2.977050
BFGS:    1 03:43:57     -204.513516        1.789424
BFGS:    2 03:44:00     -204.975989        1.256353
BFGS:    3 03:44:03     -205.117003        1.210240
BFGS:    4 03:44:07     -205.240304        0.781183
BFGS:    5 03:44:10     -205.300338        0.735899
BFGS:    6 03:44:13     -205.376271        1.122444
BFGS:    7 03:44:17     -205.532439        1.769320
BFGS:    8 03:44:20     -205.784386        1.917260
BFGS:    9 03:44:23     -205.989861        1.391190
BFGS:   10 03:44:26     -206.093489        0.788492
BFGS:   11 03:44:29     -206.155965        0.529019
BFGS:   12 03:44:32     -206.237771        0.849485
BFGS:   13 03:44:36     -206.303775        0.911228
BFGS:   14 03:44:39     -206.360383        0.570821
BFGS:   15 03:44:42     -206.386784        0.292534
BFGS:   16 03:44:46     -206.397105        0.291634
BFGS:   17 03:44:49     -206.409022        0.303686
BFGS:   18 03:44:53     -206.417443        0.188388
BFGS:   19 03:44:56     -206.420953        0.081405
BFGS:   20 03:44:59     -206.422610        0.093374
BFGS:   21 03:45:02     -206.423733        0.085749
BFGS:   22 03:45:05     -206.424706        0.041222
