      Step     Time          Energy          fmax
BFGS:    0 08:53:02     -204.262753        2.662307
BFGS:    1 08:53:04     -204.590319        1.627571
BFGS:    2 08:53:07     -204.979136        1.243210
BFGS:    3 08:53:09     -205.120818        1.219816
BFGS:    4 08:53:12     -205.233243        0.787466
BFGS:    5 08:53:14     -205.287358        0.685729
BFGS:    6 08:53:17     -205.359383        1.097934
BFGS:    7 08:53:19     -205.493190        1.722880
BFGS:    8 08:53:22     -205.727448        1.881482
BFGS:    9 08:53:24     -205.916398        1.364315
BFGS:   10 08:53:27     -206.014712        0.852348
BFGS:   11 08:53:30     -206.094247        0.523769
BFGS:   12 08:53:32     -206.184396        0.946944
BFGS:   13 08:53:35     -206.261969        1.028988
BFGS:   14 08:53:37     -206.333365        0.705170
BFGS:   15 08:53:40     -206.371960        0.308818
BFGS:   16 08:53:42     -206.385985        0.392153
BFGS:   17 08:53:45     -206.400994        0.384389
BFGS:   18 08:53:47     -206.412005        0.204701
BFGS:   19 08:53:50     -206.416312        0.092817
BFGS:   20 08:53:52     -206.418856        0.086138
BFGS:   21 08:53:55     -206.420605        0.088716
BFGS:   22 08:53:57     -206.422589        0.051407
BFGS:   23 08:53:59     -206.424056        0.023388
