      Step     Time          Energy          fmax
BFGS:    0 04:19:13     -200.318875        6.802059
BFGS:    1 04:19:16     -202.131226        3.021086
BFGS:    2 04:19:18     -202.951211        1.556555
BFGS:    3 04:19:21     -203.263106        1.771188
BFGS:    4 04:19:24     -203.577573        1.770686
BFGS:    5 04:19:26     -203.877866        1.636333
BFGS:    6 04:19:29     -204.066279        1.646599
BFGS:    7 04:19:32     -204.474595        2.817452
BFGS:    8 04:19:34     -204.970542        3.006701
BFGS:    9 04:19:37     -205.455371        2.140218
BFGS:   10 04:19:39     -205.738984        1.196616
BFGS:   11 04:19:42     -205.950608        0.933472
BFGS:   12 04:19:45     -206.125970        0.704666
BFGS:   13 04:19:47     -206.243266        0.463509
BFGS:   14 04:19:50     -206.315678        0.401258
BFGS:   15 04:19:52     -206.360095        0.345442
BFGS:   16 04:19:55     -206.386599        0.290674
BFGS:   17 04:19:57     -206.400185        0.236016
BFGS:   18 04:20:00     -206.409379        0.200853
BFGS:   19 04:20:02     -206.416650        0.134357
BFGS:   20 04:20:05     -206.421187        0.104613
BFGS:   21 04:20:07     -206.423449        0.060688
BFGS:   22 04:20:09     -206.424117        0.033586
