      Step     Time          Energy          fmax
BFGS:    0 01:37:54     -204.039000        3.089359
BFGS:    1 01:37:57     -204.455962        1.697791
BFGS:    2 01:38:01     -204.909383        1.324671
BFGS:    3 01:38:04     -205.062306        1.313086
BFGS:    4 01:38:07     -205.213696        0.867331
BFGS:    5 01:38:10     -205.286805        0.825111
BFGS:    6 01:38:13     -205.370435        1.176638
BFGS:    7 01:38:16     -205.561047        1.926343
BFGS:    8 01:38:19     -205.844426        2.084171
BFGS:    9 01:38:22     -206.083888        1.454474
BFGS:   10 01:38:25     -206.212994        0.560159
BFGS:   11 01:38:28     -206.261620        0.480558
BFGS:   12 01:38:31     -206.320693        0.543444
BFGS:   13 01:38:34     -206.362954        0.581802
BFGS:   14 01:38:37     -206.393060        0.353774
BFGS:   15 01:38:40     -206.406289        0.181531
BFGS:   16 01:38:43     -206.412369        0.241468
BFGS:   17 01:38:46     -206.418130        0.234664
BFGS:   18 01:38:49     -206.422421        0.109739
BFGS:   19 01:38:52     -206.424248        0.064300
BFGS:   20 01:38:55     -206.425151        0.064381
BFGS:   21 01:38:58     -206.425612        0.060940
BFGS:   22 01:39:00     -206.425856        0.031891
