      Step     Time          Energy          fmax
BFGS:    0 07:52:10     -205.821805        0.754268
BFGS:    1 07:52:13     -205.853562        0.527102
BFGS:    2 07:52:16     -205.927695        0.684598
BFGS:    3 07:52:19     -205.964482        0.706876
BFGS:    4 07:52:22     -205.998629        0.458931
BFGS:    5 07:52:25     -206.014474        0.355918
BFGS:    6 07:52:27     -206.034100        0.606115
BFGS:    7 07:52:30     -206.069291        0.963705
BFGS:    8 07:52:33     -206.137442        1.239794
BFGS:    9 07:52:36     -206.221619        1.090565
BFGS:   10 07:52:39     -206.281588        0.615030
BFGS:   11 07:52:41     -206.318232        0.456755
BFGS:   12 07:52:44     -206.347087        0.492078
BFGS:   13 07:52:47     -206.376895        0.599777
BFGS:   14 07:52:50     -206.400851        0.430954
BFGS:   15 07:52:52     -206.412259        0.136253
BFGS:   16 07:52:55     -206.415133        0.153548
BFGS:   17 07:52:58     -206.418196        0.204511
BFGS:   18 07:53:00     -206.421687        0.165496
BFGS:   19 07:53:03     -206.423806        0.098961
BFGS:   20 07:53:05     -206.424453        0.039128
