      Step     Time          Energy          fmax
BFGS:    0 17:41:29     -204.075902        2.935642
BFGS:    1 17:41:32     -204.506612        1.786490
BFGS:    2 17:41:34     -204.970870        1.257629
BFGS:    3 17:41:37     -205.113572        1.208545
BFGS:    4 17:41:40     -205.235329        0.778907
BFGS:    5 17:41:42     -205.295018        0.734453
BFGS:    6 17:41:45     -205.371400        1.127213
BFGS:    7 17:41:47     -205.525887        1.764204
BFGS:    8 17:41:50     -205.777320        1.909456
BFGS:    9 17:41:52     -205.981347        1.388626
BFGS:   10 17:41:55     -206.084307        0.795800
BFGS:   11 17:41:58     -206.147683        0.537311
BFGS:   12 17:42:00     -206.231129        0.867495
BFGS:   13 17:42:03     -206.298743        0.934165
BFGS:   14 17:42:06     -206.357566        0.593896
BFGS:   15 17:42:08     -206.385772        0.300668
BFGS:   16 17:42:10     -206.396455        0.289824
BFGS:   17 17:42:13     -206.408545        0.304079
BFGS:   18 17:42:15     -206.417235        0.190472
BFGS:   19 17:42:18     -206.420871        0.082375
BFGS:   20 17:42:20     -206.422574        0.093885
BFGS:   21 17:42:23     -206.423690        0.085642
BFGS:   22 17:42:25     -206.424680        0.041159
