      Step     Time          Energy          fmax
BFGS:    0 18:05:36     -206.301638        0.206838
BFGS:    1 18:05:40     -206.304148        0.170043
BFGS:    2 18:05:43     -206.312808        0.228254
BFGS:    3 18:05:46     -206.316060        0.223334
BFGS:    4 18:05:50     -206.319199        0.127445
BFGS:    5 18:05:53     -206.320760        0.216301
BFGS:    6 18:05:56     -206.323315        0.320538
BFGS:    7 18:05:59     -206.328255        0.417956
BFGS:    8 18:06:03     -206.337014        0.443930
BFGS:    9 18:06:07     -206.347668        0.286189
BFGS:   10 18:06:11     -206.356049        0.274746
BFGS:   11 18:06:15     -206.363879        0.266643
BFGS:   12 18:06:19     -206.376193        0.486013
BFGS:   13 18:06:23     -206.392747        0.578819
BFGS:   14 18:06:26     -206.410386        0.439383
BFGS:   15 18:06:29     -206.420422        0.163896
BFGS:   16 18:06:33     -206.422852        0.073389
BFGS:   17 18:06:36     -206.424168        0.091455
BFGS:   18 18:06:39     -206.425612        0.100904
BFGS:   19 18:06:42     -206.426703        0.072114
BFGS:   20 18:06:46     -206.426963        0.033404
