      Step     Time          Energy          fmax
BFGS:    0 16:52:47     -191.563718       50.890042
BFGS:    1 16:52:50     -200.883565       13.105663
BFGS:    2 16:52:53     -202.365393        6.668707
BFGS:    3 16:52:56     -203.564282        1.888939
BFGS:    4 16:52:59     -203.952170        2.565020
BFGS:    5 16:53:02     -204.369185        4.173976
BFGS:    6 16:53:05     -204.936164        4.675628
BFGS:    7 16:53:08     -205.445370        4.192986
BFGS:    8 16:53:11     -205.897317        3.420059
BFGS:    9 16:53:14     -206.288014        2.601598
BFGS:   10 16:53:16     -206.614459        1.769129
BFGS:   11 16:53:19     -206.859168        0.907495
BFGS:   12 16:53:22     -206.911551        0.771898
BFGS:   13 16:53:25     -206.940219        0.636547
BFGS:   14 16:53:27     -206.969403        0.466513
BFGS:   15 16:53:30     -206.979659        0.279006
BFGS:   16 16:53:33     -206.984214        0.189253
BFGS:   17 16:53:35     -206.988681        0.181553
BFGS:   18 16:53:38     -206.991824        0.129259
BFGS:   19 16:53:41     -206.992993        0.046536
