      Step     Time          Energy          fmax
BFGS:    0 14:15:28     -206.104918        0.860075
BFGS:    1 14:15:31     -206.145892        0.708848
BFGS:    2 14:15:33     -206.280780        0.764070
BFGS:    3 14:15:36     -206.312714        0.712204
BFGS:    4 14:15:38     -206.429944        1.076034
BFGS:    5 14:15:41     -206.456822        2.442663
BFGS:    6 14:15:43     -206.753167        1.476759
BFGS:    7 14:15:46     -206.941443        0.204775
BFGS:    8 14:15:48     -206.944711        0.285142
BFGS:    9 14:15:51     -206.958770        0.208062
BFGS:   10 14:15:53     -206.961196        0.247919
BFGS:   11 14:15:56     -206.970246        0.299910
BFGS:   12 14:15:58     -206.980473        0.245668
BFGS:   13 14:16:01     -206.988452        0.156666
BFGS:   14 14:16:03     -206.991494        0.090853
BFGS:   15 14:16:06     -206.992507        0.056312
BFGS:   16 14:16:08     -206.993026        0.056218
BFGS:   17 14:16:11     -206.993539        0.032388
