      Step     Time          Energy          fmax
BFGS:    0 13:16:32     -204.226582        2.751403
BFGS:    1 13:16:35     -204.536780        1.520882
BFGS:    2 13:16:39     -204.911431        1.306962
BFGS:    3 13:16:42     -205.065139        1.328427
BFGS:    4 13:16:45     -205.203894        0.889892
BFGS:    5 13:16:48     -205.270423        0.774947
BFGS:    6 13:16:51     -205.350198        1.149305
BFGS:    7 13:16:54     -205.508492        1.879808
BFGS:    8 13:16:58     -205.779242        2.134786
BFGS:    9 13:17:01     -206.005759        1.589486
BFGS:   10 13:17:05     -206.141816        0.803072
BFGS:   11 13:17:09     -206.212954        0.556767
BFGS:   12 13:17:12     -206.279769        0.677471
BFGS:   13 13:17:15     -206.332457        0.720702
BFGS:   14 13:17:18     -206.376870        0.464527
BFGS:   15 13:17:22     -206.398816        0.194799
BFGS:   16 13:17:25     -206.406794        0.270733
BFGS:   17 13:17:29     -206.413998        0.232771
BFGS:   18 13:17:32     -206.418969        0.110646
BFGS:   19 13:17:35     -206.421542        0.074507
BFGS:   20 13:17:38     -206.422871        0.081200
BFGS:   21 13:17:41     -206.423539        0.064261
BFGS:   22 13:17:45     -206.424042        0.026955
