      Step     Time          Energy          fmax
BFGS:    0 10:24:16     -191.576081       50.827935
BFGS:    1 10:24:19     -200.885854       13.072921
BFGS:    2 10:24:22     -202.365914        6.658857
BFGS:    3 10:24:25     -203.568593        1.891013
BFGS:    4 10:24:27     -203.956425        2.576165
BFGS:    5 10:24:30     -204.372170        4.175939
BFGS:    6 10:24:33     -204.940757        4.669217
BFGS:    7 10:24:36     -205.451020        4.185617
BFGS:    8 10:24:39     -205.902791        3.413699
BFGS:    9 10:24:42     -206.292010        2.597960
BFGS:   10 10:24:44     -206.616309        1.767638
BFGS:   11 10:24:47     -206.858332        0.910905
BFGS:   12 10:24:49     -206.910775        0.766289
BFGS:   13 10:24:52     -206.940234        0.635195
BFGS:   14 10:24:54     -206.969558        0.469396
BFGS:   15 10:24:56     -206.979903        0.280585
BFGS:   16 10:24:59     -206.984442        0.191220
BFGS:   17 10:25:01     -206.988814        0.181003
BFGS:   18 10:25:04     -206.991969        0.130629
BFGS:   19 10:25:06     -206.993178        0.047523
