      Step     Time          Energy          fmax
BFGS:    0 06:23:11     -205.811225        1.043814
BFGS:    1 06:23:14     -205.852177        0.559553
BFGS:    2 06:23:16     -205.912503        0.653719
BFGS:    3 06:23:19     -205.950377        0.750889
BFGS:    4 06:23:21     -205.996053        0.600037
BFGS:    5 06:23:24     -206.018721        0.373395
BFGS:    6 06:23:26     -206.035390        0.438963
BFGS:    7 06:23:29     -206.064513        0.823382
BFGS:    8 06:23:32     -206.120269        1.184620
BFGS:    9 06:23:34     -206.206904        1.232140
BFGS:   10 06:23:37     -206.282901        0.812782
BFGS:   11 06:23:40     -206.326052        0.428317
BFGS:   12 06:23:42     -206.354100        0.334982
BFGS:   13 06:23:45     -206.378531        0.490249
BFGS:   14 06:23:47     -206.401538        0.436220
BFGS:   15 06:23:50     -206.415612        0.213374
BFGS:   16 06:23:52     -206.420415        0.156566
BFGS:   17 06:23:55     -206.422841        0.172769
BFGS:   18 06:23:57     -206.425509        0.113083
BFGS:   19 06:24:00     -206.427098        0.064467
BFGS:   20 06:24:03     -206.427993        0.046584
