      Step     Time          Energy          fmax
BFGS:    0 14:12:07     -206.104920        0.860076
BFGS:    1 14:12:09     -206.145892        0.708849
BFGS:    2 14:12:12     -206.280780        0.764073
BFGS:    3 14:12:14     -206.312714        0.712201
BFGS:    4 14:12:17     -206.429946        1.076030
BFGS:    5 14:12:19     -206.459588        2.437513
BFGS:    6 14:12:22     -206.758702        1.467906
BFGS:    7 14:12:24     -206.941083        0.327652
BFGS:    8 14:12:27     -206.944478        0.178856
BFGS:    9 14:12:29     -206.955354        0.217152
BFGS:   10 14:12:32     -206.960234        0.291032
BFGS:   11 14:12:35     -206.963849        0.302796
BFGS:   12 14:12:37     -206.971205        0.257781
BFGS:   13 14:12:39     -206.980775        0.211410
BFGS:   14 14:12:42     -206.988803        0.133235
BFGS:   15 14:12:44     -206.991616        0.083919
BFGS:   16 14:12:47     -206.992562        0.055532
BFGS:   17 14:12:49     -206.993163        0.043078
