      Step     Time          Energy          fmax
BFGS:    0 04:12:48     -206.301638        0.206833
BFGS:    1 04:12:51     -206.304148        0.170043
BFGS:    2 04:12:54     -206.312812        0.228263
BFGS:    3 04:12:56     -206.316062        0.223252
BFGS:    4 04:12:59     -206.319196        0.127525
BFGS:    5 04:13:02     -206.320760        0.216311
BFGS:    6 04:13:05     -206.323317        0.320423
BFGS:    7 04:13:08     -206.328255        0.417987
BFGS:    8 04:13:10     -206.336997        0.443933
BFGS:    9 04:13:13     -206.347668        0.285756
BFGS:   10 04:13:16     -206.356045        0.274728
BFGS:   11 04:13:19     -206.363877        0.266649
BFGS:   12 04:13:22     -206.376179        0.485853
BFGS:   13 04:13:24     -206.392733        0.578809
BFGS:   14 04:13:27     -206.410376        0.439585
BFGS:   15 04:13:30     -206.420424        0.164062
BFGS:   16 04:13:33     -206.422854        0.073406
BFGS:   17 04:13:35     -206.424166        0.091363
BFGS:   18 04:13:38     -206.425618        0.100918
BFGS:   19 04:13:41     -206.426698        0.072238
BFGS:   20 04:13:44     -206.426966        0.033467
