      Step     Time          Energy          fmax
BFGS:    0 01:14:19     -184.244668       46.733487
BFGS:    1 01:14:22     -191.288568       15.107672
BFGS:    2 01:14:25     -192.772565        6.306246
BFGS:    3 01:14:27     -192.979335        5.289289
BFGS:    4 01:14:30     -193.621309        1.928555
BFGS:    5 01:14:33     -193.782350        2.326891
BFGS:    6 01:14:36     -194.015092        1.587851
BFGS:    7 01:14:38     -194.170829        1.444283
BFGS:    8 01:14:41     -194.280504        1.065759
BFGS:    9 01:14:44     -194.353864        0.627395
BFGS:   10 01:14:46     -194.392179        0.212022
BFGS:   11 01:14:49     -194.398576        0.123118
BFGS:   12 01:14:51     -194.404354        0.102270
BFGS:   13 01:14:54     -194.408546        0.108764
BFGS:   14 01:14:57     -194.410581        0.136023
BFGS:   15 01:14:59     -194.411279        0.150002
BFGS:   16 01:15:02     -194.412666        0.150985
BFGS:   17 01:15:05     -194.413730        0.117110
BFGS:   18 01:15:07     -194.414487        0.059642
BFGS:   19 01:15:10     -194.414688        0.031227
      Step     Time          Energy          fmax
BFGS:    0 13:59:11     -184.244667       46.733497
BFGS:    1 13:59:14     -191.288568       15.107673
BFGS:    2 13:59:16     -192.772563        6.306248
BFGS:    3 13:59:19     -192.979335        5.289290
BFGS:    4 13:59:22     -193.621305        1.928555
BFGS:    5 13:59:25     -193.782348        2.326892
BFGS:    6 13:59:27     -194.015096        1.587852
BFGS:    7 13:59:30     -194.170824        1.444286
BFGS:    8 13:59:32     -194.280508        1.065741
BFGS:    9 13:59:35     -194.353860        0.627390
BFGS:   10 13:59:38     -194.392181        0.212013
BFGS:   11 13:59:40     -194.398572        0.123117
BFGS:   12 13:59:43     -194.404348        0.102271
BFGS:   13 13:59:46     -194.408552        0.108930
BFGS:   14 13:59:48     -194.410570        0.136015
BFGS:   15 13:59:51     -194.411270        0.150031
BFGS:   16 13:59:54     -194.412654        0.151055
BFGS:   17 13:59:56     -194.413730        0.117188
BFGS:   18 13:59:59     -194.414501        0.059712
BFGS:   19 14:00:01     -194.414686        0.031216
