      Step     Time          Energy          fmax
BFGS:    0 00:57:38     -193.478755        4.387869
BFGS:    1 00:57:41     -193.820241        2.487391
BFGS:    2 00:57:44     -194.080801        1.204754
BFGS:    3 00:57:46     -194.130107        0.681536
BFGS:    4 00:57:49     -194.153282        0.655585
BFGS:    5 00:57:52     -194.184543        0.918072
BFGS:    6 00:57:54     -194.242294        1.031513
BFGS:    7 00:57:57     -194.312316        0.813633
BFGS:    8 00:58:00     -194.360153        0.432639
BFGS:    9 00:58:02     -194.385292        0.289821
BFGS:   10 00:58:05     -194.400905        0.209988
BFGS:   11 00:58:08     -194.408878        0.134436
BFGS:   12 00:58:10     -194.412162        0.122060
BFGS:   13 00:58:13     -194.413217        0.081444
BFGS:   14 00:58:15     -194.413795        0.052235
BFGS:   15 00:58:18     -194.414381        0.035356
      Step     Time          Energy          fmax
BFGS:    0 13:35:37     -193.478755        4.387872
BFGS:    1 13:35:39     -193.820240        2.487390
BFGS:    2 13:35:42     -194.080797        1.204756
BFGS:    3 13:35:45     -194.130107        0.681457
BFGS:    4 13:35:47     -194.153280        0.655551
BFGS:    5 13:35:50     -194.184545        0.918095
BFGS:    6 13:35:53     -194.242286        1.031564
BFGS:    7 13:35:55     -194.312318        0.813624
BFGS:    8 13:35:58     -194.360151        0.432634
BFGS:    9 13:36:01     -194.385284        0.289813
BFGS:   10 13:36:03     -194.400907        0.209975
BFGS:   11 13:36:06     -194.408880        0.134445
BFGS:   12 13:36:08     -194.412168        0.122076
BFGS:   13 13:36:11     -194.413219        0.081459
BFGS:   14 13:36:14     -194.413793        0.052236
BFGS:   15 13:36:16     -194.414379        0.035372
