      Step     Time          Energy          fmax
BFGS:    0 17:19:07     -194.358144        1.964712
BFGS:    1 17:19:09     -194.461013        0.982547
BFGS:    2 17:19:12     -194.562332        1.051505
BFGS:    3 17:19:15     -194.601518        0.817476
BFGS:    4 17:19:17     -194.613208        0.350318
BFGS:    5 17:19:20     -194.616224        0.275071
BFGS:    6 17:19:22     -194.623258        0.580208
BFGS:    7 17:19:25     -194.635589        0.850677
BFGS:    8 17:19:28     -194.653047        0.818817
BFGS:    9 17:19:30     -194.664739        0.389077
BFGS:   10 17:19:33     -194.669984        0.171846
BFGS:   11 17:19:35     -194.675157        0.311956
BFGS:   12 17:19:38     -194.681299        0.449187
BFGS:   13 17:19:40     -194.686471        0.365350
BFGS:   14 17:19:43     -194.688823        0.130435
BFGS:   15 17:19:45     -194.689344        0.058053
BFGS:   16 17:19:48     -194.689590        0.062963
BFGS:   17 17:19:51     -194.689958        0.094968
BFGS:   18 17:19:53     -194.690212        0.067142
BFGS:   19 17:19:56     -194.690290        0.019705
      Step     Time          Energy          fmax
BFGS:    0 06:03:20     -194.358142        1.964713
BFGS:    1 06:03:22     -194.461008        0.982548
BFGS:    2 06:03:25     -194.562334        1.051505
BFGS:    3 06:03:28     -194.601518        0.817477
BFGS:    4 06:03:30     -194.613210        0.350319
BFGS:    5 06:03:33     -194.616226        0.275071
BFGS:    6 06:03:36     -194.623258        0.580208
BFGS:    7 06:03:38     -194.635591        0.850675
BFGS:    8 06:03:41     -194.653047        0.818814
BFGS:    9 06:03:43     -194.664739        0.389064
BFGS:   10 06:03:46     -194.669986        0.171838
BFGS:   11 06:03:48     -194.675159        0.311944
BFGS:   12 06:03:51     -194.681306        0.449126
BFGS:   13 06:03:54     -194.686475        0.365421
BFGS:   14 06:03:56     -194.688823        0.130507
BFGS:   15 06:03:59     -194.689344        0.058056
BFGS:   16 06:04:01     -194.689590        0.062889
BFGS:   17 06:04:04     -194.689962        0.094974
BFGS:   18 06:04:06     -194.690210        0.067153
BFGS:   19 06:04:09     -194.690292        0.019633
