      Step     Time          Energy          fmax
BFGS:    0 03:48:00     -194.668394        0.379253
BFGS:    1 03:48:03     -194.673372        0.232713
BFGS:    2 03:48:05     -194.677988        0.241242
BFGS:    3 03:48:08     -194.682331        0.233835
BFGS:    4 03:48:10     -194.683059        0.117337
BFGS:    5 03:48:13     -194.683273        0.076706
BFGS:    6 03:48:15     -194.683595        0.144841
BFGS:    7 03:48:18     -194.684364        0.240370
BFGS:    8 03:48:20     -194.685714        0.308728
BFGS:    9 03:48:23     -194.687337        0.266446
BFGS:   10 03:48:25     -194.688390        0.123064
BFGS:   11 03:48:28     -194.688922        0.043316
      Step     Time          Energy          fmax
BFGS:    0 16:28:09     -194.668394        0.379254
BFGS:    1 16:28:11     -194.673368        0.232713
BFGS:    2 16:28:14     -194.677989        0.241242
BFGS:    3 16:28:16     -194.682329        0.233837
BFGS:    4 16:28:19     -194.683061        0.117336
BFGS:    5 16:28:21     -194.683277        0.076633
BFGS:    6 16:28:24     -194.683593        0.145063
BFGS:    7 16:28:27     -194.684364        0.239992
BFGS:    8 16:28:29     -194.685716        0.308808
BFGS:    9 16:28:32     -194.687332        0.266594
BFGS:   10 16:28:34     -194.688390        0.123136
BFGS:   11 16:28:37     -194.688919        0.043320
