      Step     Time          Energy          fmax
BFGS:    0 05:07:47     -194.364109        0.805544
BFGS:    1 05:07:50     -194.371992        0.348312
BFGS:    2 05:07:52     -194.375387        0.313879
BFGS:    3 05:07:55     -194.387630        0.273067
BFGS:    4 05:07:58     -194.388578        0.146277
BFGS:    5 05:08:00     -194.389453        0.168249
BFGS:    6 05:08:03     -194.391183        0.309179
BFGS:    7 05:08:05     -194.395242        0.488850
BFGS:    8 05:08:08     -194.402235        0.573749
BFGS:    9 05:08:11     -194.409807        0.397086
BFGS:   10 05:08:13     -194.412855        0.121722
BFGS:   11 05:08:16     -194.413673        0.067159
BFGS:   12 05:08:18     -194.414251        0.089779
BFGS:   13 05:08:21     -194.414613        0.092010
BFGS:   14 05:08:24     -194.414812        0.048072
