      Step     Time          Energy          fmax
BFGS:    0 10:59:31     -194.012887        2.592712
BFGS:    1 10:59:34     -194.224946        1.693112
BFGS:    2 10:59:36     -194.428787        1.177890
BFGS:    3 10:59:39     -194.480815        0.754399
BFGS:    4 10:59:42     -194.492977        0.294364
BFGS:    5 10:59:44     -194.498392        0.385349
BFGS:    6 10:59:47     -194.519586        0.746538
BFGS:    7 10:59:49     -194.550039        0.839861
BFGS:    8 10:59:52     -194.588438        0.561613
BFGS:    9 10:59:55     -194.613689        0.702017
BFGS:   10 10:59:57     -194.670118        1.999538
BFGS:   11 11:00:00     -194.745822        1.402415
BFGS:   12 11:00:02     -194.852539        1.510885
BFGS:   13 11:00:05     -195.006443        2.258482
BFGS:   14 11:00:08     -195.132389        1.559491
BFGS:   15 11:00:10     -195.312253        2.772714
BFGS:   16 11:00:13     -195.655523        2.569389
BFGS:   17 11:00:15     -195.910596        1.776183
BFGS:   18 11:00:18     -196.080772        2.508352
BFGS:   19 11:00:21     -196.214906        0.577114
BFGS:   20 11:00:23     -196.255479        0.539236
BFGS:   21 11:00:26     -196.398147        0.528105
BFGS:   22 11:00:29     -196.409162        0.345579
BFGS:   23 11:00:31     -196.416467        0.352834
BFGS:   24 11:00:34     -196.426252        0.296031
BFGS:   25 11:00:36     -196.440252        0.324592
BFGS:   26 11:00:39     -196.458110        0.576322
BFGS:   27 11:00:41     -196.470613        0.603354
BFGS:   28 11:00:44     -196.486278        0.413923
BFGS:   29 11:00:46     -196.499382        0.263843
BFGS:   30 11:00:49     -196.508951        0.253429
BFGS:   31 11:00:51     -196.517562        0.330148
BFGS:   32 11:00:54     -196.520965        0.267543
BFGS:   33 11:00:57     -196.524677        0.120242
BFGS:   34 11:00:59     -196.525787        0.101821
BFGS:   35 11:01:02     -196.528099        0.109514
BFGS:   36 11:01:04     -196.529907        0.116916
BFGS:   37 11:01:07     -196.532636        0.104769
BFGS:   38 11:01:09     -196.534582        0.112129
BFGS:   39 11:01:12     -196.535865        0.091988
BFGS:   40 11:01:14     -196.536750        0.100505
BFGS:   41 11:01:17     -196.538124        0.106114
BFGS:   42 11:01:19     -196.540136        0.103142
BFGS:   43 11:01:22     -196.542188        0.093529
BFGS:   44 11:01:24     -196.543567        0.092803
BFGS:   45 11:01:27     -196.544614        0.091598
BFGS:   46 11:01:29     -196.545942        0.090452
BFGS:   47 11:01:32     -196.547748        0.089433
BFGS:   48 11:01:35     -196.549394        0.076255
BFGS:   49 11:01:37     -196.550304        0.067028
BFGS:   50 11:01:40     -196.550735        0.057377
BFGS:   51 11:01:42     -196.551101        0.049893
      Step     Time          Energy          fmax
BFGS:    0 23:43:23     -194.012887        2.592713
BFGS:    1 23:43:25     -194.224946        1.693106
BFGS:    2 23:43:28     -194.428787        1.177890
BFGS:    3 23:43:31     -194.480815        0.754400
BFGS:    4 23:43:33     -194.492977        0.294305
BFGS:    5 23:43:36     -194.498392        0.385292
BFGS:    6 23:43:38     -194.519596        0.746675
BFGS:    7 23:43:41     -194.550039        0.839738
BFGS:    8 23:43:44     -194.588441        0.561545
BFGS:    9 23:43:46     -194.613687        0.701919
BFGS:   10 23:43:49     -194.670120        2.002148
BFGS:   11 23:43:52     -194.745834        1.401461
BFGS:   12 23:43:54     -194.852270        1.507707
BFGS:   13 23:43:57     -195.006431        2.266749
BFGS:   14 23:43:59     -195.132049        1.558498
BFGS:   15 23:44:02     -195.314487        2.754374
BFGS:   16 23:44:05     -195.656162        2.595761
BFGS:   17 23:44:07     -195.903755        1.841206
BFGS:   18 23:44:10     -196.087512        2.398492
BFGS:   19 23:44:12     -196.215137        0.578176
BFGS:   20 23:44:15     -196.255992        0.538672
BFGS:   21 23:44:18     -196.395627        0.761555
BFGS:   22 23:44:20     -196.394229        0.822615
BFGS:   23 23:44:23     -196.414905        0.307130
BFGS:   24 23:44:25     -196.421569        0.299545
BFGS:   25 23:44:28     -196.436450        0.621433
BFGS:   26 23:44:30     -196.450429        0.761668
BFGS:   27 23:44:33     -196.466405        0.699176
BFGS:   28 23:44:36     -196.481058        0.401211
BFGS:   29 23:44:38     -196.494550        0.270480
BFGS:   30 23:44:41     -196.507097        0.233545
BFGS:   31 23:44:43     -196.516162        0.345924
BFGS:   32 23:44:46     -196.520265        0.199162
BFGS:   33 23:44:48     -196.524097        0.136820
BFGS:   34 23:44:51     -196.525356        0.110079
BFGS:   35 23:44:53     -196.527564        0.164971
BFGS:   36 23:44:56     -196.529327        0.184544
BFGS:   37 23:44:58     -196.531915        0.143312
BFGS:   38 23:45:01     -196.534008        0.111444
BFGS:   39 23:45:03     -196.535505        0.112761
BFGS:   40 23:45:06     -196.536455        0.132120
BFGS:   41 23:45:09     -196.537612        0.127961
BFGS:   42 23:45:11     -196.539299        0.098180
BFGS:   43 23:45:14     -196.541326        0.109590
BFGS:   44 23:45:16     -196.543010        0.114461
BFGS:   45 23:45:19     -196.544206        0.099726
BFGS:   46 23:45:21     -196.545375        0.090955
BFGS:   47 23:45:24     -196.546897        0.081480
BFGS:   48 23:45:26     -196.548601        0.102542
BFGS:   49 23:45:29     -196.549886        0.088641
BFGS:   50 23:45:31     -196.550590        0.059744
BFGS:   51 23:45:34     -196.550952        0.051773
BFGS:   52 23:45:37     -196.551296        0.045972
