      Step     Time          Energy          fmax
BFGS:    0 08:11:26      -79.111381      509.385521
BFGS:    1 08:11:29     -173.845443       86.242102
BFGS:    2 08:11:32     -179.295715       65.794053
BFGS:    3 08:11:35     -184.650932       41.852817
BFGS:    4 08:11:37     -189.302188       20.575711
BFGS:    5 08:11:40     -191.395704       11.343893
BFGS:    6 08:11:43     -192.710626        5.886399
BFGS:    7 08:11:45     -193.476526        2.436860
BFGS:    8 08:11:48     -193.877649        1.780485
BFGS:    9 08:11:51     -194.104703        2.246949
BFGS:   10 08:11:53     -194.276109        1.502417
BFGS:   11 08:11:56     -194.369165        0.591132
BFGS:   12 08:11:59     -194.399671        0.297769
BFGS:   13 08:12:01     -194.405977        0.195788
BFGS:   14 08:12:04     -194.408155        0.168169
BFGS:   15 08:12:07     -194.410390        0.120430
BFGS:   16 08:12:09     -194.412225        0.151822
BFGS:   17 08:12:12     -194.413112        0.137915
BFGS:   18 08:12:15     -194.413450        0.073963
BFGS:   19 08:12:17     -194.413606        0.078601
BFGS:   20 08:12:20     -194.413776        0.083749
BFGS:   21 08:12:23     -194.414014        0.084344
BFGS:   22 08:12:25     -194.414243        0.077611
BFGS:   23 08:12:28     -194.414363        0.067908
BFGS:   24 08:12:30     -194.414430        0.059720
BFGS:   25 08:12:33     -194.414512        0.075837
BFGS:   26 08:12:36     -194.414663        0.100073
BFGS:   27 08:12:38     -194.414821        0.086389
BFGS:   28 08:12:41     -194.414909        0.038557
