      Step     Time          Energy          fmax
BFGS:    0 02:58:11     -191.733198        7.996954
BFGS:    1 02:58:14     -193.418424        3.118724
BFGS:    2 02:58:16     -193.815307        1.714574
BFGS:    3 02:58:19     -193.990316        1.761471
BFGS:    4 02:58:22     -194.073860        1.058307
BFGS:    5 02:58:24     -194.103126        0.729713
BFGS:    6 02:58:27     -194.142393        1.368351
BFGS:    7 02:58:29     -194.238481        2.047604
BFGS:    8 02:58:32     -194.374956        1.643280
BFGS:    9 02:58:35     -194.477312        0.988839
BFGS:   10 02:58:37     -194.560993        1.278211
BFGS:   11 02:58:40     -194.766166        2.571330
BFGS:   12 02:58:43     -194.904762        1.968359
BFGS:   13 02:58:45     -195.018075        2.011958
BFGS:   14 02:58:48     -195.263595        1.833173
BFGS:   15 02:58:50     -195.392692        1.128384
BFGS:   16 02:58:53     -195.474809        1.982098
BFGS:   17 02:58:56     -195.636125        0.862546
BFGS:   18 02:58:58     -195.747014        0.834000
BFGS:   19 02:59:01     -195.869388        1.798033
BFGS:   20 02:59:03     -195.940271        1.248954
BFGS:   21 02:59:06     -196.031446        1.126877
BFGS:   22 02:59:09     -196.112392        1.605019
BFGS:   23 02:59:11     -196.202714        0.792498
BFGS:   24 02:59:14     -196.284440        0.589497
BFGS:   25 02:59:17     -196.327207        0.489053
BFGS:   26 02:59:19     -196.336587        0.496639
BFGS:   27 02:59:22     -196.366180        0.501454
BFGS:   28 02:59:25     -196.382595        0.418651
BFGS:   29 02:59:27     -196.393768        0.336366
BFGS:   30 02:59:30     -196.404129        0.313370
BFGS:   31 02:59:32     -196.422742        0.372413
BFGS:   32 02:59:35     -196.448059        0.378166
BFGS:   33 02:59:38     -196.470251        0.581759
BFGS:   34 02:59:40     -196.485891        0.261998
BFGS:   35 02:59:43     -196.490751        0.393300
BFGS:   36 02:59:45     -196.494607        0.213151
BFGS:   37 02:59:48     -196.499330        0.175007
BFGS:   38 02:59:50     -196.504016        0.228815
BFGS:   39 02:59:53     -196.508424        0.158815
BFGS:   40 02:59:55     -196.510438        0.163571
BFGS:   41 02:59:58     -196.513168        0.277870
BFGS:   42 03:00:01     -196.517129        0.379667
BFGS:   43 03:00:03     -196.521709        0.363060
BFGS:   44 03:00:06     -196.524806        0.291200
BFGS:   45 03:00:08     -196.527233        0.186038
BFGS:   46 03:00:11     -196.529731        0.156664
BFGS:   47 03:00:13     -196.531827        0.290170
BFGS:   48 03:00:16     -196.535518        0.410782
BFGS:   49 03:00:18     -196.540513        0.413635
BFGS:   50 03:00:21     -196.544277        0.243574
BFGS:   51 03:00:23     -196.546136        0.095198
BFGS:   52 03:00:26     -196.546995        0.078949
BFGS:   53 03:00:29     -196.547544        0.092833
BFGS:   54 03:00:31     -196.548295        0.108205
BFGS:   55 03:00:34     -196.549192        0.108306
BFGS:   56 03:00:36     -196.549907        0.042159
