      Step     Time          Energy          fmax
BFGS:    0 03:28:29     -192.870511        6.359083
BFGS:    1 03:28:31     -193.726612        2.014758
BFGS:    2 03:28:34     -194.004379        1.416718
BFGS:    3 03:28:37     -194.116428        1.676512
BFGS:    4 03:28:40     -194.199867        1.429927
BFGS:    5 03:28:42     -194.238187        0.552551
BFGS:    6 03:28:45     -194.255674        0.610656
BFGS:    7 03:28:48     -194.325527        1.236002
BFGS:    8 03:28:51     -194.390365        1.321258
BFGS:    9 03:28:53     -194.497009        1.264257
BFGS:   10 03:28:56     -194.558238        0.635883
BFGS:   11 03:28:59     -194.614662        0.334490
BFGS:   12 03:29:01     -194.634765        0.295478
BFGS:   13 03:29:04     -194.650564        0.303694
BFGS:   14 03:29:06     -194.668146        0.297226
BFGS:   15 03:29:09     -194.680940        0.137504
BFGS:   16 03:29:11     -194.686439        0.107477
BFGS:   17 03:29:14     -194.687900        0.088623
BFGS:   18 03:29:16     -194.688508        0.071730
BFGS:   19 03:29:19     -194.689529        0.044927
      Step     Time          Energy          fmax
BFGS:    0 16:08:08     -192.870513        6.359084
BFGS:    1 16:08:11     -193.726612        2.014758
BFGS:    2 16:08:13     -194.004381        1.416718
BFGS:    3 16:08:16     -194.116428        1.676512
BFGS:    4 16:08:19     -194.199865        1.429927
BFGS:    5 16:08:22     -194.238183        0.552550
BFGS:    6 16:08:25     -194.255678        0.610705
BFGS:    7 16:08:28     -194.325529        1.235641
BFGS:    8 16:08:30     -194.390371        1.321474
BFGS:    9 16:08:33     -194.497013        1.264161
BFGS:   10 16:08:36     -194.558233        0.636486
BFGS:   11 16:08:38     -194.614667        0.334456
BFGS:   12 16:08:41     -194.634771        0.295462
BFGS:   13 16:08:44     -194.650571        0.303678
BFGS:   14 16:08:46     -194.668155        0.297752
BFGS:   15 16:08:49     -194.680932        0.137552
BFGS:   16 16:08:52     -194.686437        0.107480
BFGS:   17 16:08:54     -194.687902        0.088623
BFGS:   18 16:08:57     -194.688510        0.071730
BFGS:   19 16:08:59     -194.689535        0.044904
