      Step     Time          Energy          fmax
BFGS:    0 02:34:49     -194.583770        0.579029
BFGS:    1 02:34:52     -194.593082        0.388262
BFGS:    2 02:34:55     -194.601696        0.319992
BFGS:    3 02:34:57     -194.609693        0.265313
BFGS:    4 02:35:00     -194.611169        0.093884
BFGS:    5 02:35:02     -194.611444        0.048624
      Step     Time          Energy          fmax
BFGS:    0 15:19:59     -194.583770        0.579031
BFGS:    1 15:20:02     -194.593082        0.388262
BFGS:    2 15:20:04     -194.601694        0.319992
BFGS:    3 15:20:07     -194.609693        0.265312
BFGS:    4 15:20:09     -194.611167        0.093818
BFGS:    5 15:20:12     -194.611444        0.048621
