      Step     Time          Energy          fmax
BFGS:    0 02:32:28     -194.358140        1.964718
BFGS:    1 02:32:31     -194.461006        0.982553
BFGS:    2 02:32:34     -194.562335        1.051505
BFGS:    3 02:32:36     -194.601518        0.817527
BFGS:    4 02:32:39     -194.613208        0.350261
BFGS:    5 02:32:41     -194.616226        0.275081
BFGS:    6 02:32:44     -194.623260        0.580254
BFGS:    7 02:32:47     -194.635593        0.850726
BFGS:    8 02:32:49     -194.653047        0.818721
BFGS:    9 02:32:52     -194.664739        0.388989
BFGS:   10 02:32:54     -194.669988        0.171841
BFGS:   11 02:32:57     -194.675163        0.312021
BFGS:   12 02:33:00     -194.681303        0.449192
BFGS:   13 02:33:02     -194.686477        0.365286
BFGS:   14 02:33:05     -194.688829        0.130437
BFGS:   15 02:33:07     -194.689346        0.058052
BFGS:   16 02:33:10     -194.689588        0.062956
BFGS:   17 02:33:12     -194.689964        0.094968
BFGS:   18 02:33:15     -194.690212        0.067211
BFGS:   19 02:33:17     -194.690292        0.019633
