      Step     Time          Energy          fmax
BFGS:    0 14:25:42     -184.244667       46.733490
BFGS:    1 14:25:45     -191.288574       15.107690
BFGS:    2 14:25:48     -192.772567        6.306285
BFGS:    3 14:25:51     -192.979335        5.289323
BFGS:    4 14:25:53     -193.621305        1.928731
BFGS:    5 14:25:56     -193.782346        2.326807
BFGS:    6 14:25:59     -194.015098        1.587865
BFGS:    7 14:26:01     -194.170829        1.444280
BFGS:    8 14:26:04     -194.280509        1.065757
BFGS:    9 14:26:07     -194.353858        0.627386
BFGS:   10 14:26:09     -194.392175        0.212011
BFGS:   11 14:26:12     -194.398572        0.123114
BFGS:   12 14:26:15     -194.404346        0.102271
BFGS:   13 14:26:17     -194.408552        0.108849
BFGS:   14 14:26:20     -194.410570        0.136011
BFGS:   15 14:26:23     -194.411264        0.150041
BFGS:   16 14:26:25     -194.412662        0.151090
BFGS:   17 14:26:28     -194.413730        0.117249
BFGS:   18 14:26:30     -194.414484        0.059638
BFGS:   19 14:26:33     -194.414693        0.031226
      Step     Time          Energy          fmax
BFGS:    0 03:09:23     -184.244667       46.733487
BFGS:    1 03:09:26     -191.288574       15.107690
BFGS:    2 03:09:29     -192.772573        6.306248
BFGS:    3 03:09:31     -192.979333        5.289291
BFGS:    4 03:09:34     -193.621309        1.928554
BFGS:    5 03:09:37     -193.782346        2.326892
BFGS:    6 03:09:40     -194.015092        1.587866
BFGS:    7 03:09:42     -194.170822        1.444291
BFGS:    8 03:09:45     -194.280509        1.065767
BFGS:    9 03:09:47     -194.353860        0.627415
BFGS:   10 03:09:50     -194.392173        0.212032
BFGS:   11 03:09:53     -194.398580        0.123123
BFGS:   12 03:09:55     -194.404354        0.102272
BFGS:   13 03:09:58     -194.408544        0.108840
BFGS:   14 03:10:01     -194.410568        0.136045
BFGS:   15 03:10:03     -194.411272        0.150039
BFGS:   16 03:10:06     -194.412658        0.151025
BFGS:   17 03:10:09     -194.413738        0.117134
BFGS:   18 03:10:11     -194.414493        0.059684
BFGS:   19 03:10:14     -194.414688        0.031218
