      Step     Time          Energy          fmax
BFGS:    0 04:51:14     -184.244579       46.733936
BFGS:    1 04:51:17     -191.288572       15.107683
BFGS:    2 04:51:19     -192.772567        6.306285
BFGS:    3 04:51:22     -192.979328        5.289355
BFGS:    4 04:51:25     -193.621303        1.928730
BFGS:    5 04:51:28     -193.782352        2.326716
BFGS:    6 04:51:30     -194.015102        1.587840
BFGS:    7 04:51:33     -194.170829        1.444269
BFGS:    8 04:51:36     -194.280513        1.065748
BFGS:    9 04:51:38     -194.353862        0.627415
BFGS:   10 04:51:41     -194.392181        0.212042
BFGS:   11 04:51:43     -194.398569        0.123115
BFGS:   12 04:51:46     -194.404355        0.102274
BFGS:   13 04:51:49     -194.408546        0.108842
BFGS:   14 04:51:51     -194.410562        0.136035
BFGS:   15 04:51:54     -194.411272        0.150054
BFGS:   16 04:51:57     -194.412666        0.151048
BFGS:   17 04:51:59     -194.413722        0.117161
BFGS:   18 04:52:02     -194.414487        0.059717
BFGS:   19 04:52:05     -194.414682        0.031227
