      Step     Time          Energy          fmax
BFGS:    0 04:38:52      -79.111381      509.385644
BFGS:    1 04:38:55     -173.845439       86.242102
BFGS:    2 04:38:57     -179.295719       65.794061
BFGS:    3 04:39:00     -184.650938       41.852775
BFGS:    4 04:39:03     -189.302190       20.575712
BFGS:    5 04:39:05     -191.395681       11.344016
BFGS:    6 04:39:08     -192.710632        5.886336
BFGS:    7 04:39:11     -193.476530        2.436844
BFGS:    8 04:39:14     -193.877651        1.780486
BFGS:    9 04:39:16     -194.104705        2.246949
BFGS:   10 04:39:19     -194.276109        1.502506
BFGS:   11 04:39:21     -194.369159        0.590951
BFGS:   12 04:39:24     -194.399684        0.297785
BFGS:   13 04:39:27     -194.405969        0.195766
BFGS:   14 04:39:29     -194.408140        0.168205
BFGS:   15 04:39:32     -194.410404        0.120335
BFGS:   16 04:39:35     -194.412233        0.151889
BFGS:   17 04:39:37     -194.413101        0.137828
BFGS:   18 04:39:40     -194.413444        0.073788
BFGS:   19 04:39:43     -194.413599        0.078648
BFGS:   20 04:39:45     -194.413785        0.083804
BFGS:   21 04:39:48     -194.414020        0.084298
BFGS:   22 04:39:51     -194.414237        0.077557
BFGS:   23 04:39:53     -194.414354        0.067922
BFGS:   24 04:39:56     -194.414428        0.059732
BFGS:   25 04:39:59     -194.414508        0.076001
BFGS:   26 04:40:01     -194.414651        0.100134
BFGS:   27 04:40:04     -194.414825        0.086418
BFGS:   28 04:40:07     -194.414915        0.038632
