      Step     Time          Energy          fmax
BFGS:    0 02:33:20     -194.358140        1.964718
BFGS:    1 02:33:23     -194.461006        0.982553
BFGS:    2 02:33:25     -194.562335        1.051505
BFGS:    3 02:33:28     -194.601518        0.817527
BFGS:    4 02:33:30     -194.613212        0.350261
BFGS:    5 02:33:33     -194.616226        0.275082
BFGS:    6 02:33:36     -194.623260        0.580255
BFGS:    7 02:33:38     -194.635591        0.850725
BFGS:    8 02:33:41     -194.653047        0.818720
BFGS:    9 02:33:43     -194.664741        0.388989
BFGS:   10 02:33:46     -194.669986        0.171842
BFGS:   11 02:33:49     -194.675159        0.311952
BFGS:   12 02:33:51     -194.681306        0.449130
BFGS:   13 02:33:54     -194.686477        0.365291
BFGS:   14 02:33:56     -194.688825        0.130506
BFGS:   15 02:33:59     -194.689346        0.058049
BFGS:   16 02:34:01     -194.689590        0.063033
BFGS:   17 02:34:04     -194.689962        0.094840
BFGS:   18 02:34:06     -194.690208        0.067082
BFGS:   19 02:34:09     -194.690296        0.019711
