      Step     Time          Energy          fmax
BFGS:    0 12:15:12     -194.370862        1.931381
BFGS:    1 12:15:15     -194.485658        1.092477
BFGS:    2 12:15:17     -194.602695        0.960926
BFGS:    3 12:15:20     -194.642534        0.691662
BFGS:    4 12:15:22     -194.652156        0.228797
BFGS:    5 12:15:25     -194.653297        0.116463
BFGS:    6 12:15:28     -194.654989        0.268281
BFGS:    7 12:15:30     -194.657680        0.382755
BFGS:    8 12:15:33     -194.660697        0.346684
BFGS:    9 12:15:35     -194.662641        0.183630
BFGS:   10 12:15:38     -194.663953        0.123093
BFGS:   11 12:15:41     -194.665916        0.268605
BFGS:   12 12:15:43     -194.669424        0.414114
BFGS:   13 12:15:46     -194.674623        0.474147
BFGS:   14 12:15:48     -194.679668        0.338103
BFGS:   15 12:15:51     -194.682901        0.160518
BFGS:   16 12:15:54     -194.684835        0.156690
BFGS:   17 12:15:56     -194.686843        0.264323
BFGS:   18 12:15:59     -194.689079        0.244756
BFGS:   19 12:16:01     -194.690206        0.109657
BFGS:   20 12:16:04     -194.690446        0.017882
      Step     Time          Energy          fmax
BFGS:    0 00:58:44     -194.370862        1.931382
BFGS:    1 00:58:46     -194.485656        1.092476
BFGS:    2 00:58:49     -194.602697        0.960925
BFGS:    3 00:58:51     -194.642534        0.691610
BFGS:    4 00:58:54     -194.652156        0.228914
BFGS:    5 00:58:57     -194.653295        0.116586
BFGS:    6 00:58:59     -194.654989        0.268031
BFGS:    7 00:59:02     -194.657684        0.382816
BFGS:    8 00:59:04     -194.660696        0.346778
BFGS:    9 00:59:07     -194.662641        0.183700
BFGS:   10 00:59:10     -194.663953        0.123029
BFGS:   11 00:59:12     -194.665912        0.268541
BFGS:   12 00:59:15     -194.669418        0.414039
BFGS:   13 00:59:17     -194.674617        0.474185
BFGS:   14 00:59:20     -194.679664        0.338153
BFGS:   15 00:59:23     -194.682899        0.160512
BFGS:   16 00:59:25     -194.684837        0.156523
BFGS:   17 00:59:28     -194.686838        0.264340
BFGS:   18 00:59:30     -194.689073        0.244874
BFGS:   19 00:59:33     -194.690206        0.109577
BFGS:   20 00:59:36     -194.690446        0.017954
