      Step     Time          Energy          fmax
BFGS:    0 01:38:27     -191.733217        7.996923
BFGS:    1 01:38:29     -193.418466        3.118544
BFGS:    2 01:38:32     -193.815298        1.714531
BFGS:    3 01:38:35     -193.990335        1.761399
BFGS:    4 01:38:37     -194.073858        1.058274
BFGS:    5 01:38:40     -194.103124        0.729768
BFGS:    6 01:38:43     -194.142393        1.368325
BFGS:    7 01:38:45     -194.238498        2.047760
BFGS:    8 01:38:48     -194.374988        1.643242
BFGS:    9 01:38:51     -194.477344        0.988923
BFGS:   10 01:38:53     -194.561025        1.278321
BFGS:   11 01:38:56     -194.766231        2.571454
BFGS:   12 01:38:59     -194.904827        1.968345
BFGS:   13 01:39:01     -195.018133        2.011976
BFGS:   14 01:39:04     -195.263635        1.833232
BFGS:   15 01:39:06     -195.392717        1.128419
BFGS:   16 01:39:09     -195.474876        1.981895
BFGS:   17 01:39:11     -195.636192        0.862686
BFGS:   18 01:39:14     -195.747110        0.834389
BFGS:   19 01:39:17     -195.869543        1.797927
BFGS:   20 01:39:19     -195.940402        1.249578
BFGS:   21 01:39:22     -196.031562        1.126563
BFGS:   22 01:39:25     -196.112728        1.598857
BFGS:   23 01:39:27     -196.202922        0.793368
BFGS:   24 01:39:30     -196.284696        0.588629
BFGS:   25 01:39:32     -196.327169        0.489559
BFGS:   26 01:39:35     -196.336540        0.496271
BFGS:   27 01:39:38     -196.366054        0.499523
BFGS:   28 01:39:40     -196.382457        0.416605
BFGS:   29 01:39:43     -196.393590        0.335085
BFGS:   30 01:39:46     -196.403909        0.312800
BFGS:   31 01:39:48     -196.422496        0.372675
BFGS:   32 01:39:51     -196.447814        0.379250
BFGS:   33 01:39:53     -196.470067        0.580395
BFGS:   34 01:39:56     -196.485807        0.262351
BFGS:   35 01:39:58     -196.490680        0.395901
BFGS:   36 01:40:01     -196.494562        0.212919
BFGS:   37 01:40:04     -196.499296        0.175602
BFGS:   38 01:40:06     -196.503999        0.230186
BFGS:   39 01:40:09     -196.508411        0.159443
BFGS:   40 01:40:11     -196.510421        0.163501
BFGS:   41 01:40:14     -196.513156        0.278885
BFGS:   42 01:40:16     -196.517118        0.381379
BFGS:   43 01:40:19     -196.521688        0.364278
BFGS:   44 01:40:22     -196.524759        0.292606
BFGS:   45 01:40:24     -196.527202        0.185134
BFGS:   46 01:40:27     -196.529684        0.156915
BFGS:   47 01:40:29     -196.531782        0.291529
BFGS:   48 01:40:32     -196.535457        0.411672
BFGS:   49 01:40:34     -196.540462        0.414819
BFGS:   50 01:40:37     -196.544235        0.244902
BFGS:   51 01:40:39     -196.546117        0.095533
BFGS:   52 01:40:42     -196.546972        0.079266
BFGS:   53 01:40:44     -196.547536        0.093614
BFGS:   54 01:40:47     -196.548282        0.107531
BFGS:   55 01:40:49     -196.549188        0.109846
BFGS:   56 01:40:52     -196.549898        0.041523
      Step     Time          Energy          fmax
BFGS:    0 14:23:25     -191.733215        7.996925
BFGS:    1 14:23:27     -193.418466        3.118543
BFGS:    2 14:23:30     -193.815301        1.714531
BFGS:    3 14:23:33     -193.990335        1.761398
BFGS:    4 14:23:35     -194.073858        1.058275
BFGS:    5 14:23:38     -194.103124        0.729768
BFGS:    6 14:23:41     -194.142393        1.368328
BFGS:    7 14:23:43     -194.238496        2.047695
BFGS:    8 14:23:46     -194.374990        1.643382
BFGS:    9 14:23:49     -194.477350        0.988926
BFGS:   10 14:23:51     -194.561029        1.278293
BFGS:   11 14:23:54     -194.766231        2.571373
BFGS:   12 14:23:57     -194.904832        1.968394
BFGS:   13 14:23:59     -195.018140        2.011997
BFGS:   14 14:24:02     -195.263626        1.833150
BFGS:   15 14:24:04     -195.392726        1.128430
BFGS:   16 14:24:07     -195.474857        1.982226
BFGS:   17 14:24:09     -195.636194        0.862673
BFGS:   18 14:24:12     -195.747104        0.834273
BFGS:   19 14:24:15     -195.869512        1.798887
BFGS:   20 14:24:17     -195.940393        1.249543
BFGS:   21 14:24:20     -196.031574        1.125425
BFGS:   22 14:24:23     -196.112436        1.605083
BFGS:   23 14:24:25     -196.202777        0.789384
BFGS:   24 14:24:28     -196.284456        0.587808
BFGS:   25 14:24:31     -196.327140        0.487787
BFGS:   26 14:24:33     -196.336511        0.496006
BFGS:   27 14:24:36     -196.366123        0.501591
BFGS:   28 14:24:39     -196.382463        0.418174
BFGS:   29 14:24:41     -196.393596        0.335373
BFGS:   30 14:24:44     -196.403930        0.312414
BFGS:   31 14:24:46     -196.422555        0.371720
BFGS:   32 14:24:49     -196.447891        0.378762
BFGS:   33 14:24:52     -196.470109        0.583837
BFGS:   34 14:24:54     -196.485794        0.262656
BFGS:   35 14:24:57     -196.490692        0.393150
BFGS:   36 14:24:59     -196.494558        0.213011
BFGS:   37 14:25:02     -196.499317        0.175599
BFGS:   38 14:25:04     -196.503999        0.229718
BFGS:   39 14:25:07     -196.508409        0.158451
BFGS:   40 14:25:10     -196.510423        0.163864
BFGS:   41 14:25:12     -196.513164        0.278949
