      Step     Time          Energy          fmax
BFGS:    0 02:44:05     -194.668394        0.379254
BFGS:    1 02:44:08     -194.673368        0.232712
BFGS:    2 02:44:10     -194.677989        0.241242
BFGS:    3 02:44:13     -194.682327        0.233835
BFGS:    4 02:44:15     -194.683061        0.117335
BFGS:    5 02:44:18     -194.683275        0.076779
BFGS:    6 02:44:20     -194.683593        0.144767
BFGS:    7 02:44:23     -194.684364        0.240447
BFGS:    8 02:44:25     -194.685714        0.308881
BFGS:    9 02:44:28     -194.687335        0.266373
BFGS:   10 02:44:30     -194.688388        0.122920
BFGS:   11 02:44:33     -194.688922        0.043307
