      Step     Time          Energy          fmax
BFGS:    0 03:21:52     -194.533670        0.340477
BFGS:    1 03:21:55     -194.535169        0.196171
BFGS:    2 03:21:57     -194.537641        0.342446
BFGS:    3 03:22:00     -194.545568        0.597526
BFGS:    4 03:22:02     -194.552207        0.598601
BFGS:    5 03:22:05     -194.559333        0.385550
BFGS:    6 03:22:07     -194.567768        0.318737
BFGS:    7 03:22:10     -194.580780        0.758553
BFGS:    8 03:22:13     -194.599130        1.058429
BFGS:    9 03:22:15     -194.620033        0.873157
BFGS:   10 03:22:18     -194.638637        0.292068
BFGS:   11 03:22:20     -194.646329        0.286862
BFGS:   12 03:22:23     -194.661720        0.592931
BFGS:   13 03:22:26     -194.674591        0.700856
BFGS:   14 03:22:28     -194.685672        0.527589
BFGS:   15 03:22:31     -194.689807        0.184708
BFGS:   16 03:22:34     -194.690368        0.020613
      Step     Time          Energy          fmax
BFGS:    0 16:01:20     -194.533674        0.340476
BFGS:    1 16:01:23     -194.535171        0.196170
BFGS:    2 16:01:25     -194.537643        0.342446
BFGS:    3 16:01:28     -194.545566        0.597526
BFGS:    4 16:01:30     -194.552207        0.598527
BFGS:    5 16:01:33     -194.559335        0.385626
BFGS:    6 16:01:36     -194.567768        0.318822
BFGS:    7 16:01:38     -194.580776        0.758381
BFGS:    8 16:01:41     -194.599130        1.058514
BFGS:    9 16:01:44     -194.620023        0.873168
BFGS:   10 16:01:46     -194.638639        0.292040
BFGS:   11 16:01:49     -194.646337        0.286872
BFGS:   12 16:01:52     -194.661727        0.592922
BFGS:   13 16:01:54     -194.674596        0.700699
BFGS:   14 16:01:57     -194.685676        0.527402
BFGS:   15 16:02:00     -194.689807        0.184509
BFGS:   16 16:02:03     -194.690366        0.020685
