      Step     Time          Energy          fmax
BFGS:    0 11:21:03     -194.583774        0.579040
BFGS:    1 11:21:06     -194.593086        0.388330
BFGS:    2 11:21:08     -194.601701        0.320052
BFGS:    3 11:21:11     -194.609691        0.265183
BFGS:    4 11:21:13     -194.611167        0.093819
BFGS:    5 11:21:16     -194.611444        0.048626
      Step     Time          Energy          fmax
BFGS:    0 00:04:51     -194.583774        0.579039
BFGS:    1 00:04:53     -194.593084        0.388330
BFGS:    2 00:04:56     -194.601697        0.319985
BFGS:    3 00:04:58     -194.609693        0.265317
BFGS:    4 00:05:01     -194.611165        0.093819
BFGS:    5 00:05:04     -194.611440        0.048629
