      Step     Time          Energy          fmax
BFGS:    0 23:09:01     -194.664890        0.376322
BFGS:    1 23:09:04     -194.669862        0.236148
BFGS:    2 23:09:07     -194.674718        0.252443
BFGS:    3 23:09:10     -194.679368        0.253100
BFGS:    4 23:09:12     -194.680263        0.132170
BFGS:    5 23:09:15     -194.680562        0.089145
BFGS:    6 23:09:18     -194.681018        0.168889
BFGS:    7 23:09:20     -194.682044        0.270931
BFGS:    8 23:09:23     -194.683706        0.325019
BFGS:    9 23:09:26     -194.685489        0.252207
BFGS:   10 23:09:28     -194.686601        0.101737
BFGS:   11 23:09:31     -194.687314        0.072436
BFGS:   12 23:09:34     -194.688070        0.163938
BFGS:   13 23:09:36     -194.689064        0.208477
BFGS:   14 23:09:39     -194.689922        0.155159
BFGS:   15 23:09:42     -194.690298        0.051519
BFGS:   16 23:09:44     -194.690381        0.017808
      Step     Time          Energy          fmax
BFGS:    0 11:53:23     -194.664892        0.376322
BFGS:    1 11:53:26     -194.669862        0.236148
BFGS:    2 11:53:29     -194.674720        0.252443
BFGS:    3 11:53:31     -194.679368        0.253100
BFGS:    4 11:53:34     -194.680263        0.132170
BFGS:    5 11:53:37     -194.680562        0.089146
BFGS:    6 11:53:39     -194.681018        0.168889
BFGS:    7 11:53:42     -194.682044        0.270930
BFGS:    8 11:53:45     -194.683706        0.325017
BFGS:    9 11:53:47     -194.685491        0.252134
BFGS:   10 11:53:50     -194.686603        0.101806
BFGS:   11 11:53:53     -194.687316        0.072428
BFGS:   12 11:53:55     -194.688070        0.163935
BFGS:   13 11:53:58     -194.689062        0.208546
BFGS:   14 11:54:01     -194.689920        0.155134
BFGS:   15 11:54:03     -194.690298        0.051532
BFGS:   16 11:54:06     -194.690389        0.017806
