      Step     Time          Energy          fmax
BFGS:    0 03:53:10     -194.536331        0.344952
BFGS:    1 03:53:13     -194.537969        0.204844
BFGS:    2 03:53:15     -194.541130        0.379644
BFGS:    3 03:53:18     -194.549530        0.622266
BFGS:    4 03:53:21     -194.556699        0.610039
BFGS:    5 03:53:23     -194.564163        0.381600
BFGS:    6 03:53:26     -194.573373        0.361637
BFGS:    7 03:53:28     -194.587444        0.803281
BFGS:    8 03:53:31     -194.607046        1.072740
BFGS:    9 03:53:33     -194.628282        0.828617
BFGS:   10 03:53:36     -194.644344        0.288518
BFGS:   11 03:53:38     -194.651329        0.277246
BFGS:   12 03:53:41     -194.664737        0.584177
BFGS:   13 03:53:44     -194.676597        0.699259
BFGS:   14 03:53:46     -194.686086        0.514417
BFGS:   15 03:53:49     -194.689775        0.174173
BFGS:   16 03:53:51     -194.690256        0.011184
      Step     Time          Energy          fmax
BFGS:    0 16:33:27     -194.536331        0.344952
BFGS:    1 16:33:30     -194.537973        0.204845
BFGS:    2 16:33:32     -194.541130        0.379643
BFGS:    3 16:33:35     -194.549531        0.622194
BFGS:    4 16:33:37     -194.556699        0.610038
BFGS:    5 16:33:40     -194.564161        0.381680
BFGS:    6 16:33:43     -194.573381        0.361557
BFGS:    7 16:33:45     -194.587438        0.803453
BFGS:    8 16:33:48     -194.607038        1.072570
BFGS:    9 16:33:51     -194.628290        0.828350
BFGS:   10 16:33:53     -194.644338        0.288536
BFGS:   11 16:33:56     -194.651329        0.277235
BFGS:   12 16:33:58     -194.664726        0.584116
BFGS:   13 16:34:01     -194.676588        0.699378
BFGS:   14 16:34:04     -194.686086        0.514639
BFGS:   15 16:34:06     -194.689773        0.174514
BFGS:   16 16:34:09     -194.690256        0.011184
