      Step     Time          Energy          fmax
BFGS:    0 00:50:19     -184.244577       46.733936
BFGS:    1 00:50:22     -191.288572       15.107692
BFGS:    2 00:50:25     -192.772569        6.306285
BFGS:    3 00:50:28     -192.979326        5.289355
BFGS:    4 00:50:30     -193.621305        1.928643
BFGS:    5 00:50:33     -193.782346        2.326807
BFGS:    6 00:50:36     -194.015098        1.587863
BFGS:    7 00:50:39     -194.170831        1.444264
BFGS:    8 00:50:41     -194.280504        1.065767
BFGS:    9 00:50:44     -194.353864        0.627398
BFGS:   10 00:50:47     -194.392175        0.212027
BFGS:   11 00:50:49     -194.398578        0.123118
BFGS:   12 00:50:52     -194.404363        0.102265
BFGS:   13 00:50:54     -194.408538        0.108754
BFGS:   14 00:50:57     -194.410570        0.136067
BFGS:   15 00:51:00     -194.411260        0.150014
BFGS:   16 00:51:02     -194.412664        0.151042
BFGS:   17 00:51:05     -194.413728        0.117187
BFGS:   18 00:51:08     -194.414495        0.059461
BFGS:   19 00:51:10     -194.414690        0.031214
      Step     Time          Energy          fmax
BFGS:    0 13:28:19     -184.244577       46.733936
BFGS:    1 13:28:22     -191.288572       15.107683
BFGS:    2 13:28:24     -192.772565        6.306286
BFGS:    3 13:28:27     -192.979328        5.289357
BFGS:    4 13:28:30     -193.621309        1.928644
BFGS:    5 13:28:32     -193.782348        2.326814
BFGS:    6 13:28:35     -194.015100        1.587867
BFGS:    7 13:28:38     -194.170824        1.444295
BFGS:    8 13:28:40     -194.280506        1.065772
BFGS:    9 13:28:43     -194.353862        0.627400
BFGS:   10 13:28:46     -194.392181        0.212019
BFGS:   11 13:28:48     -194.398574        0.123117
BFGS:   12 13:28:51     -194.404344        0.102280
BFGS:   13 13:28:54     -194.408555        0.108922
BFGS:   14 13:28:56     -194.410575        0.136025
BFGS:   15 13:28:59     -194.411268        0.150010
BFGS:   16 13:29:02     -194.412654        0.151065
BFGS:   17 13:29:04     -194.413724        0.117233
BFGS:   18 13:29:07     -194.414489        0.059582
BFGS:   19 13:29:09     -194.414682        0.031222
