      Step     Time          Energy          fmax
BFGS:    0 00:22:19     -194.583772        0.579033
BFGS:    1 00:22:21     -194.593082        0.388263
BFGS:    2 00:22:24     -194.601697        0.319992
BFGS:    3 00:22:27     -194.609697        0.265313
BFGS:    4 00:22:29     -194.611169        0.093818
BFGS:    5 00:22:32     -194.611444        0.048622
      Step     Time          Energy          fmax
BFGS:    0 13:07:06     -194.583772        0.579034
BFGS:    1 13:07:09     -194.593084        0.388263
BFGS:    2 13:07:11     -194.601694        0.319993
BFGS:    3 13:07:14     -194.609697        0.265313
BFGS:    4 13:07:16     -194.611167        0.093819
BFGS:    5 13:07:19     -194.611442        0.048622
