      Step     Time          Energy          fmax
BFGS:    0 15:54:32     -194.525531        0.369346
BFGS:    1 15:54:34     -194.527042        0.174072
BFGS:    2 15:54:37     -194.528163        0.226858
BFGS:    3 15:54:40     -194.534761        0.363706
BFGS:    4 15:54:42     -194.537034        0.275623
BFGS:    5 15:54:45     -194.540069        0.167633
BFGS:    6 15:54:47     -194.544780        0.390161
BFGS:    7 15:54:50     -194.554725        0.676205
BFGS:    8 15:54:53     -194.566047        0.722404
BFGS:    9 15:54:55     -194.576824        0.444517
BFGS:   10 15:54:58     -194.585268        0.235103
BFGS:   11 15:55:00     -194.589284        0.232302
BFGS:   12 15:55:03     -194.601881        0.529658
BFGS:   13 15:55:06     -194.609333        0.488082
BFGS:   14 15:55:08     -194.613981        0.246381
BFGS:   15 15:55:11     -194.615180        0.139731
BFGS:   16 15:55:13     -194.616106        0.196352
BFGS:   17 15:55:16     -194.623842        0.713291
BFGS:   18 15:55:18     -194.606883        1.770695
BFGS:   19 15:55:21     -194.651874        0.651955
BFGS:   20 15:55:24     -194.665361        0.551076
BFGS:   21 15:55:26     -194.711223        1.136596
BFGS:   22 15:55:29     -194.737180        2.824779
BFGS:   23 15:55:31     -194.945487        1.930349
BFGS:   24 15:55:34     -195.141862        1.835692
BFGS:   25 15:55:37     -195.373289        1.945428
BFGS:   26 15:55:39     -195.632600        1.802181
BFGS:   27 15:55:42     -195.907579        1.505734
BFGS:   28 15:55:45     -196.030563        1.447368
BFGS:   29 15:55:47     -196.089525        1.143992
BFGS:   30 15:55:50     -196.245895        2.241810
BFGS:   31 15:55:52     -196.399106        1.272699
BFGS:   32 15:55:55     -196.451011        0.359773
BFGS:   33 15:55:57     -196.459310        0.502829
BFGS:   34 15:56:00     -196.468553        0.472328
BFGS:   35 15:56:02     -196.488590        0.353657
BFGS:   36 15:56:05     -196.508089        0.409033
BFGS:   37 15:56:07     -196.516311        0.211380
BFGS:   38 15:56:10     -196.521110        0.180069
BFGS:   39 15:56:13     -196.525445        0.140427
BFGS:   40 15:56:15     -196.528612        0.138212
BFGS:   41 15:56:18     -196.531318        0.105437
BFGS:   42 15:56:20     -196.532503        0.087038
BFGS:   43 15:56:23     -196.533304        0.079110
BFGS:   44 15:56:25     -196.534513        0.099085
BFGS:   45 15:56:28     -196.536241        0.103330
BFGS:   46 15:56:30     -196.538368        0.084805
BFGS:   47 15:56:33     -196.539955        0.089805
BFGS:   48 15:56:35     -196.541053        0.101629
BFGS:   49 15:56:38     -196.542179        0.094962
BFGS:   50 15:56:40     -196.543933        0.100735
BFGS:   51 15:56:43     -196.546123        0.090158
BFGS:   52 15:56:46     -196.547739        0.069929
BFGS:   53 15:56:48     -196.548534        0.085108
BFGS:   54 15:56:51     -196.549089        0.077465
BFGS:   55 15:56:53     -196.549873        0.071227
BFGS:   56 15:56:56     -196.551027        0.064649
BFGS:   57 15:56:58     -196.552000        0.047767
      Step     Time          Energy          fmax
BFGS:    0 04:38:15     -194.525531        0.369347
BFGS:    1 04:38:18     -194.527042        0.174074
BFGS:    2 04:38:21     -194.528167        0.226852
BFGS:    3 04:38:23     -194.534749        0.363595
BFGS:    4 04:38:26     -194.537031        0.275626
BFGS:    5 04:38:28     -194.540075        0.167309
BFGS:    6 04:38:31     -194.544784        0.389920
BFGS:    7 04:38:34     -194.554733        0.676466
BFGS:    8 04:38:36     -194.566041        0.722252
BFGS:    9 04:38:39     -194.576843        0.443772
BFGS:   10 04:38:41     -194.585256        0.235319
BFGS:   11 04:38:44     -194.589281        0.232371
BFGS:   12 04:38:47     -194.601846        0.529664
BFGS:   13 04:38:49     -194.609310        0.489037
BFGS:   14 04:38:52     -194.613971        0.247757
BFGS:   15 04:38:54     -194.615182        0.139838
BFGS:   16 04:38:57     -194.616106        0.195927
BFGS:   17 04:38:59     -194.623756        0.708523
BFGS:   18 04:39:02     -194.598178        1.824944
BFGS:   19 04:39:05     -194.648838        0.590801
BFGS:   20 04:39:07     -194.660175        0.494848
BFGS:   21 04:39:10     -194.704141        0.987101
BFGS:   22 04:39:12     -194.719900        2.588126
BFGS:   23 04:39:15     -194.890636        1.594476
BFGS:   24 04:39:18     -195.078414        1.432922
BFGS:   25 04:39:20     -195.285135        1.565793
BFGS:   26 04:39:23     -195.504180        1.668212
BFGS:   27 04:39:26     -195.741416        1.598224
BFGS:   28 04:39:28     -195.945068        1.321810
BFGS:   29 04:39:31     -195.996742        1.547115
BFGS:   30 04:39:33     -196.164497        1.440766
BFGS:   31 04:39:36     -196.281066        2.220956
BFGS:   32 04:39:39     -196.388761        0.833401
BFGS:   33 04:39:41     -196.426984        0.995556
BFGS:   34 04:39:44     -196.447292        0.409448
BFGS:   35 04:39:46     -196.457590        0.371413
BFGS:   36 04:39:49     -196.478483        0.500486
BFGS:   37 04:39:51     -196.494993        0.446555
BFGS:   38 04:39:54     -196.510107        0.278691
BFGS:   39 04:39:56     -196.517379        0.226461
BFGS:   40 04:39:59     -196.522182        0.188679
BFGS:   41 04:40:01     -196.527454        0.213953
BFGS:   42 04:40:04     -196.530754        0.145106
BFGS:   43 04:40:06     -196.532615        0.102514
BFGS:   44 04:40:09     -196.533401        0.089843
BFGS:   45 04:40:12     -196.534593        0.089263
BFGS:   46 04:40:14     -196.535915        0.118456
BFGS:   47 04:40:17     -196.538049        0.115609
BFGS:   48 04:40:19     -196.539646        0.094352
BFGS:   49 04:40:22     -196.540729        0.087940
BFGS:   50 04:40:24     -196.541704        0.091401
BFGS:   51 04:40:27     -196.543312        0.123924
BFGS:   52 04:40:30     -196.545543        0.124800
BFGS:   53 04:40:32     -196.547458        0.094749
BFGS:   54 04:40:35     -196.548383        0.092599
BFGS:   55 04:40:37     -196.548858        0.083008
BFGS:   56 04:40:40     -196.549453        0.068816
BFGS:   57 04:40:42     -196.550422        0.056748
BFGS:   58 04:40:45     -196.551454        0.044875
