      Step     Time          Energy          fmax
BFGS:    0 22:36:28     -194.536329        0.344952
BFGS:    1 22:36:30     -194.537969        0.204843
BFGS:    2 22:36:33     -194.541130        0.379644
BFGS:    3 22:36:35     -194.549530        0.622268
BFGS:    4 22:36:38     -194.556703        0.610038
BFGS:    5 22:36:40     -194.564161        0.381602
BFGS:    6 22:36:43     -194.573375        0.361475
BFGS:    7 22:36:46     -194.587442        0.803540
BFGS:    8 22:36:48     -194.607034        1.072576
BFGS:    9 22:36:51     -194.628292        0.828343
BFGS:   10 22:36:53     -194.644334        0.288567
BFGS:   11 22:36:56     -194.651329        0.277239
BFGS:   12 22:36:58     -194.664720        0.583971
BFGS:   13 22:37:01     -194.676588        0.699539
BFGS:   14 22:37:03     -194.686077        0.514855
BFGS:   15 22:37:06     -194.689777        0.174445
BFGS:   16 22:37:08     -194.690258        0.011187
