      Step     Time          Energy          fmax
BFGS:    0 01:31:25     -194.364107        0.805522
BFGS:    1 01:31:27     -194.371986        0.348306
BFGS:    2 01:31:30     -194.375392        0.313884
BFGS:    3 01:31:32     -194.387622        0.272995
BFGS:    4 01:31:35     -194.388578        0.146346
BFGS:    5 01:31:38     -194.389457        0.168389
BFGS:    6 01:31:40     -194.391180        0.309181
BFGS:    7 01:31:43     -194.395238        0.488601
BFGS:    8 01:31:45     -194.402236        0.573555
BFGS:    9 01:31:48     -194.409824        0.397178
BFGS:   10 01:31:51     -194.412866        0.121664
BFGS:   11 01:31:53     -194.413673        0.067192
BFGS:   12 01:31:56     -194.414255        0.089483
BFGS:   13 01:31:59     -194.414609        0.091783
BFGS:   14 01:32:01     -194.414808        0.047909
      Step     Time          Energy          fmax
BFGS:    0 14:16:21     -194.364107        0.805523
BFGS:    1 14:16:23     -194.371986        0.348305
BFGS:    2 14:16:26     -194.375392        0.313883
BFGS:    3 14:16:28     -194.387630        0.272999
BFGS:    4 14:16:31     -194.388578        0.146274
BFGS:    5 14:16:34     -194.389461        0.168240
BFGS:    6 14:16:36     -194.391183        0.309467
BFGS:    7 14:16:39     -194.395242        0.488257
BFGS:    8 14:16:42     -194.402248        0.573891
BFGS:    9 14:16:44     -194.409807        0.397509
BFGS:   10 14:16:47     -194.412866        0.121758
BFGS:   11 14:16:50     -194.413673        0.067189
BFGS:   12 14:16:52     -194.414247        0.089331
BFGS:   13 14:16:55     -194.414615        0.091545
BFGS:   14 14:16:57     -194.414812        0.048032
