      Step     Time          Energy          fmax
BFGS:    0 14:43:28     -194.364110        0.805533
BFGS:    1 14:43:31     -194.371988        0.348309
BFGS:    2 14:43:34     -194.375390        0.313881
BFGS:    3 14:43:36     -194.387628        0.273067
BFGS:    4 14:43:39     -194.388582        0.146280
BFGS:    5 14:43:41     -194.389451        0.168260
BFGS:    6 14:43:44     -194.391180        0.309239
BFGS:    7 14:43:47     -194.395246        0.488648
BFGS:    8 14:43:49     -194.402238        0.573825
BFGS:    9 14:43:52     -194.409799        0.397388
BFGS:   10 14:43:54     -194.412857        0.121527
BFGS:   11 14:43:57     -194.413669        0.067184
BFGS:   12 14:44:00     -194.414247        0.089763
BFGS:   13 14:44:02     -194.414602        0.091838
BFGS:   14 14:44:05     -194.414815        0.048015
      Step     Time          Energy          fmax
BFGS:    0 03:27:11     -194.364109        0.805532
BFGS:    1 03:27:13     -194.371990        0.348308
BFGS:    2 03:27:16     -194.375390        0.313881
BFGS:    3 03:27:18     -194.387628        0.273066
BFGS:    4 03:27:21     -194.388572        0.146273
BFGS:    5 03:27:23     -194.389453        0.168193
BFGS:    6 03:27:26     -194.391185        0.309478
BFGS:    7 03:27:29     -194.395240        0.488590
BFGS:    8 03:27:31     -194.402236        0.573687
BFGS:    9 03:27:34     -194.409797        0.397404
BFGS:   10 03:27:37     -194.412855        0.121629
BFGS:   11 03:27:39     -194.413663        0.067178
BFGS:   12 03:27:42     -194.414253        0.089838
BFGS:   13 03:27:45     -194.414609        0.092014
BFGS:   14 03:27:47     -194.414806        0.047991
