      Step     Time          Energy          fmax
BFGS:    0 00:44:57     -194.364107        0.805533
BFGS:    1 00:45:00     -194.371992        0.348310
BFGS:    2 00:45:03     -194.375389        0.313947
BFGS:    3 00:45:05     -194.387632        0.272779
BFGS:    4 00:45:08     -194.388580        0.146277
BFGS:    5 00:45:10     -194.389450        0.168076
BFGS:    6 00:45:13     -194.391181        0.309278
BFGS:    7 00:45:16     -194.395244        0.488233
BFGS:    8 00:45:18     -194.402244        0.573365
BFGS:    9 00:45:21     -194.409805        0.396888
BFGS:   10 00:45:23     -194.412858        0.121472
BFGS:   11 00:45:26     -194.413675        0.067137
BFGS:   12 00:45:29     -194.414249        0.089625
BFGS:   13 00:45:31     -194.414611        0.091926
BFGS:   14 00:45:34     -194.414813        0.048063
