      Step     Time          Energy          fmax
BFGS:    0 08:29:47     -194.358139        1.964718
BFGS:    1 08:29:50     -194.461008        0.982551
BFGS:    2 08:29:52     -194.562332        1.051505
BFGS:    3 08:29:55     -194.601514        0.817527
BFGS:    4 08:29:58     -194.613208        0.350262
BFGS:    5 08:30:00     -194.616226        0.275139
BFGS:    6 08:30:03     -194.623260        0.580059
BFGS:    7 08:30:06     -194.635599        0.850900
BFGS:    8 08:30:08     -194.653045        0.818935
BFGS:    9 08:30:11     -194.664745        0.388812
BFGS:   10 08:30:13     -194.669984        0.171829
BFGS:   11 08:30:16     -194.675161        0.312209
BFGS:   12 08:30:18     -194.681299        0.449060
BFGS:   13 08:30:21     -194.686481        0.365283
BFGS:   14 08:30:23     -194.688823        0.130434
BFGS:   15 08:30:26     -194.689342        0.058054
BFGS:   16 08:30:29     -194.689590        0.063037
BFGS:   17 08:30:31     -194.689962        0.094890
BFGS:   18 08:30:34     -194.690206        0.067208
BFGS:   19 08:30:36     -194.690292        0.019626
      Step     Time          Energy          fmax
BFGS:    0 21:13:31     -194.358142        1.964717
BFGS:    1 21:13:34     -194.461008        0.982551
BFGS:    2 21:13:37     -194.562330        1.051505
BFGS:    3 21:13:39     -194.601514        0.817527
BFGS:    4 21:13:42     -194.613208        0.350262
BFGS:    5 21:13:45     -194.616224        0.275076
BFGS:    6 21:13:47     -194.623260        0.580263
BFGS:    7 21:13:50     -194.635591        0.850724
BFGS:    8 21:13:52     -194.653051        0.818806
BFGS:    9 21:13:55     -194.664745        0.388901
BFGS:   10 21:13:57     -194.669986        0.171829
BFGS:   11 21:14:00     -194.675163        0.312023
BFGS:   12 21:14:03     -194.681303        0.449256
BFGS:   13 21:14:05     -194.686479        0.365354
BFGS:   14 21:14:08     -194.688827        0.130370
BFGS:   15 21:14:10     -194.689346        0.058055
BFGS:   16 21:14:13     -194.689590        0.063036
BFGS:   17 21:14:15     -194.689962        0.094897
BFGS:   18 21:14:18     -194.690210        0.067145
BFGS:   19 21:14:20     -194.690290        0.019701
