      Step     Time          Energy          fmax
BFGS:    0 19:28:43     -194.668394        0.379254
BFGS:    1 19:28:46     -194.673368        0.232709
BFGS:    2 19:28:48     -194.677991        0.241243
BFGS:    3 19:28:51     -194.682325        0.233834
BFGS:    4 19:28:53     -194.683061        0.117337
BFGS:    5 19:28:56     -194.683273        0.076779
BFGS:    6 19:28:58     -194.683593        0.144766
BFGS:    7 19:29:01     -194.684366        0.240522
BFGS:    8 19:29:03     -194.685716        0.308729
BFGS:    9 19:29:06     -194.687337        0.266297
BFGS:   10 19:29:08     -194.688386        0.123064
BFGS:   11 19:29:11     -194.688920        0.043313
      Step     Time          Energy          fmax
BFGS:    0 08:12:40     -194.668395        0.379254
BFGS:    1 08:12:42     -194.673366        0.232709
BFGS:    2 08:12:45     -194.677989        0.241242
BFGS:    3 08:12:47     -194.682325        0.233834
BFGS:    4 08:12:50     -194.683057        0.117337
BFGS:    5 08:12:53     -194.683275        0.076706
BFGS:    6 08:12:55     -194.683595        0.144915
BFGS:    7 08:12:58     -194.684362        0.240220
BFGS:    8 08:13:00     -194.685716        0.308804
BFGS:    9 08:13:03     -194.687332        0.266520
BFGS:   10 08:13:05     -194.688386        0.123064
BFGS:   11 08:13:08     -194.688919        0.043321
