      Step     Time          Energy          fmax
BFGS:    0 00:22:35     -194.583772        0.579033
BFGS:    1 00:22:38     -194.593082        0.388263
BFGS:    2 00:22:40     -194.601697        0.319992
BFGS:    3 00:22:43     -194.609697        0.265313
BFGS:    4 00:22:45     -194.611171        0.093819
BFGS:    5 00:22:48     -194.611444        0.048622
      Step     Time          Energy          fmax
BFGS:    0 13:07:21     -194.583772        0.579034
BFGS:    1 13:07:24     -194.593082        0.388263
BFGS:    2 13:07:27     -194.601694        0.319993
BFGS:    3 13:07:29     -194.609697        0.265313
BFGS:    4 13:07:32     -194.611167        0.093819
BFGS:    5 13:07:34     -194.611444        0.048622
