      Step     Time          Energy          fmax
BFGS:    0 11:22:20     -194.583774        0.579040
BFGS:    1 11:22:22     -194.593086        0.388330
BFGS:    2 11:22:25     -194.601701        0.320052
BFGS:    3 11:22:27     -194.609691        0.265183
BFGS:    4 11:22:30     -194.611167        0.093819
BFGS:    5 11:22:33     -194.611444        0.048627
      Step     Time          Energy          fmax
BFGS:    0 00:06:09     -194.583774        0.579039
BFGS:    1 00:06:11     -194.593084        0.388330
BFGS:    2 00:06:14     -194.601697        0.320052
BFGS:    3 00:06:16     -194.609697        0.265183
BFGS:    4 00:06:19     -194.611167        0.093819
BFGS:    5 00:06:22     -194.611442        0.048627
