      Step     Time          Energy          fmax
BFGS:    0 04:12:00     -191.733201        7.996949
BFGS:    1 04:12:02     -193.418359        3.118966
BFGS:    2 04:12:05     -193.815311        1.714682
BFGS:    3 04:12:08     -193.990306        1.761571
BFGS:    4 04:12:10     -194.073863        1.058288
BFGS:    5 04:12:13     -194.103124        0.729659
BFGS:    6 04:12:16     -194.142398        1.368495
BFGS:    7 04:12:18     -194.238468        2.047594
BFGS:    8 04:12:21     -194.374975        1.643488
BFGS:    9 04:12:24     -194.477352        0.988875
BFGS:   10 04:12:26     -194.561033        1.278333
BFGS:   11 04:12:29     -194.766180        2.571346
BFGS:   12 04:12:32     -194.904817        1.968305
BFGS:   13 04:12:34     -195.018115        2.011871
BFGS:   14 04:12:37     -195.263589        1.833144
BFGS:   15 04:12:39     -195.392662        1.128529
BFGS:   16 04:12:42     -195.474782        1.982446
BFGS:   17 04:12:45     -195.636129        0.862596
BFGS:   18 04:12:47     -195.747014        0.834068
BFGS:   19 04:12:50     -195.869398        1.799119
BFGS:   20 04:12:52     -195.940250        1.249350
BFGS:   21 04:12:55     -196.031507        1.124593
BFGS:   22 04:12:58     -196.111917        1.614248
BFGS:   23 04:13:00     -196.202484        0.785873
BFGS:   24 04:13:03     -196.284023        0.587607
BFGS:   25 04:13:06     -196.327112        0.485792
BFGS:   26 04:13:08     -196.336477        0.496099
BFGS:   27 04:13:11     -196.366245        0.504534
BFGS:   28 04:13:14     -196.382522        0.420871
BFGS:   29 04:13:16     -196.393667        0.336275
BFGS:   30 04:13:19     -196.404020        0.312208
BFGS:   31 04:13:22     -196.422704        0.370469
BFGS:   32 04:13:24     -196.448068        0.379209
BFGS:   33 04:13:27     -196.470222        0.588675
BFGS:   34 04:13:29     -196.485801        0.262911
BFGS:   35 04:13:32     -196.490737        0.388251
BFGS:   36 04:13:34     -196.494569        0.212925
BFGS:   37 04:13:37     -196.499368        0.175547
BFGS:   38 04:13:39     -196.504030        0.228491
BFGS:   39 04:13:42     -196.508428        0.156442
BFGS:   40 04:13:45     -196.510429        0.164564
BFGS:   41 04:13:47     -196.513191        0.279399
BFGS:   42 04:13:50     -196.517152        0.379224
BFGS:   43 04:13:52     -196.521715        0.361231
BFGS:   44 04:13:55     -196.524793        0.290067
BFGS:   45 04:13:57     -196.527225        0.184196
BFGS:   46 04:14:00     -196.529714        0.158546
BFGS:   47 04:14:03     -196.531810        0.291586
BFGS:   48 04:14:05     -196.535537        0.411661
BFGS:   49 04:14:08     -196.540536        0.412226
BFGS:   50 04:14:10     -196.544286        0.241231
BFGS:   51 04:14:13     -196.546138        0.095310
BFGS:   52 04:14:15     -196.546985        0.078942
BFGS:   53 04:14:18     -196.547544        0.093195
BFGS:   54 04:14:20     -196.548297        0.108388
BFGS:   55 04:14:23     -196.549201        0.107670
BFGS:   56 04:14:25     -196.549909        0.041679
      Step     Time          Energy          fmax
BFGS:    0 16:52:46     -191.733203        7.996949
BFGS:    1 16:52:49     -193.418363        3.118965
BFGS:    2 16:52:51     -193.815315        1.714682
BFGS:    3 16:52:54     -193.990306        1.761570
BFGS:    4 16:52:57     -194.073865        1.058289
BFGS:    5 16:52:59     -194.103130        0.729657
BFGS:    6 16:53:02     -194.142398        1.368491
BFGS:    7 16:53:05     -194.238466        2.047596
BFGS:    8 16:53:08     -194.374969        1.643534
BFGS:    9 16:53:10     -194.477350        0.988872
BFGS:   10 16:53:13     -194.561027        1.278333
BFGS:   11 16:53:16     -194.766170        2.571323
BFGS:   12 16:53:19     -194.904821        1.968306
BFGS:   13 16:53:21     -195.018117        2.011866
BFGS:   14 16:53:24     -195.263572        1.833165
BFGS:   15 16:53:27     -195.392656        1.128543
BFGS:   16 16:53:29     -195.474767        1.982601
BFGS:   17 16:53:32     -195.636127        0.862593
BFGS:   18 16:53:34     -195.747003        0.834007
BFGS:   19 16:53:37     -195.869369        1.799705
BFGS:   20 16:53:40     -195.940233        1.249306
BFGS:   21 16:53:42     -196.031509        1.123861
BFGS:   22 16:53:45     -196.111705        1.618478
BFGS:   23 16:53:48     -196.202384        0.783205
BFGS:   24 16:53:51     -196.283853        0.587003
BFGS:   25 16:53:53     -196.327085        0.484543
BFGS:   26 16:53:56     -196.336454        0.495957
BFGS:   27 16:53:59     -196.366281        0.506006
BFGS:   28 16:54:01     -196.382516        0.422054
BFGS:   29 16:54:04     -196.393669        0.336489
BFGS:   30 16:54:07     -196.404027        0.311933
BFGS:   31 16:54:10     -196.422735        0.369654
BFGS:   32 16:54:12     -196.448110        0.379503
BFGS:   33 16:54:15     -196.470241        0.591406
BFGS:   34 16:54:17     -196.485784        0.263169
BFGS:   35 16:54:20     -196.490751        0.386192
BFGS:   36 16:54:23     -196.494571        0.212888
BFGS:   37 16:54:25     -196.499383        0.175620
BFGS:   38 16:54:28     -196.504039        0.228183
BFGS:   39 16:54:31     -196.508430        0.155733
BFGS:   40 16:54:33     -196.510429        0.164845
BFGS:   41 16:54:36     -196.513196        0.279602
BFGS:   42 16:54:38     -196.517158        0.378787
BFGS:   43 16:54:41     -196.521720        0.360499
BFGS:   44 16:54:44     -196.524793        0.289701
BFGS:   45 16:54:46     -196.527229        0.183725
BFGS:   46 16:54:49     -196.529716        0.158838
BFGS:   47 16:54:52     -196.531816        0.291813
BFGS:   48 16:54:54     -196.535547        0.411657
BFGS:   49 16:54:57     -196.540554        0.411686
BFGS:   50 16:54:59     -196.544294        0.240552
BFGS:   51 16:55:02     -196.546140        0.095297
BFGS:   52 16:55:05     -196.546985        0.078916
BFGS:   53 16:55:07     -196.547546        0.093213
BFGS:   54 16:55:10     -196.548299        0.108425
BFGS:   55 16:55:12     -196.549205        0.107470
BFGS:   56 16:55:15     -196.549915        0.041551
