      Step     Time          Energy          fmax
BFGS:    0 14:20:22     -184.244668       46.733487
BFGS:    1 14:20:25     -191.288574       15.107692
BFGS:    2 14:20:27     -192.772571        6.306249
BFGS:    3 14:20:30     -192.979335        5.289291
BFGS:    4 14:20:33     -193.621313        1.928554
BFGS:    5 14:20:36     -193.782352        2.326892
BFGS:    6 14:20:38     -194.015092        1.587893
BFGS:    7 14:20:41     -194.170820        1.444287
BFGS:    8 14:20:44     -194.280508        1.065767
BFGS:    9 14:20:46     -194.353858        0.627414
BFGS:   10 14:20:49     -194.392192        0.212034
BFGS:   11 14:20:51     -194.398582        0.123109
BFGS:   12 14:20:54     -194.404344        0.102277
BFGS:   13 14:20:57     -194.408548        0.108924
BFGS:   14 14:20:59     -194.410573        0.136026
BFGS:   15 14:21:02     -194.411264        0.150021
BFGS:   16 14:21:05     -194.412660        0.151068
BFGS:   17 14:21:07     -194.413724        0.117249
BFGS:   18 14:21:10     -194.414497        0.059607
BFGS:   19 14:21:13     -194.414691        0.031212
      Step     Time          Energy          fmax
BFGS:    0 03:04:01     -184.244667       46.733490
BFGS:    1 03:04:03     -191.288572       15.107693
BFGS:    2 03:04:06     -192.772569        6.306285
BFGS:    3 03:04:09     -192.979335        5.289323
BFGS:    4 03:04:12     -193.621305        1.928729
BFGS:    5 03:04:14     -193.782342        2.326807
BFGS:    6 03:04:17     -194.015096        1.587872
BFGS:    7 03:04:20     -194.170833        1.444271
BFGS:    8 03:04:22     -194.280508        1.065747
BFGS:    9 03:04:25     -194.353860        0.627399
BFGS:   10 03:04:28     -194.392185        0.212032
BFGS:   11 03:04:30     -194.398576        0.123119
BFGS:   12 03:04:33     -194.404350        0.102276
BFGS:   13 03:04:36     -194.408546        0.108923
BFGS:   14 03:04:38     -194.410573        0.136026
BFGS:   15 03:04:41     -194.411264        0.150021
BFGS:   16 03:04:44     -194.412660        0.151092
BFGS:   17 03:04:46     -194.413724        0.117266
BFGS:   18 03:04:49     -194.414497        0.059558
BFGS:   19 03:04:51     -194.414693        0.031208
