      Step     Time          Energy          fmax
BFGS:    0 02:57:03     -194.370862        1.931375
BFGS:    1 02:57:05     -194.485656        1.092476
BFGS:    2 02:57:08     -194.602699        0.960926
BFGS:    3 02:57:10     -194.642532        0.691662
BFGS:    4 02:57:13     -194.652156        0.228795
BFGS:    5 02:57:16     -194.653297        0.116462
BFGS:    6 02:57:18     -194.654983        0.268282
BFGS:    7 02:57:21     -194.657682        0.382750
BFGS:    8 02:57:23     -194.660699        0.346669
BFGS:    9 02:57:26     -194.662641        0.183632
BFGS:   10 02:57:29     -194.663951        0.123155
BFGS:   11 02:57:31     -194.665914        0.268483
BFGS:   12 02:57:34     -194.669422        0.414246
BFGS:   13 02:57:36     -194.674617        0.474129
BFGS:   14 02:57:39     -194.679666        0.338055
BFGS:   15 02:57:42     -194.682899        0.160524
BFGS:   16 02:57:44     -194.684837        0.156734
BFGS:   17 02:57:47     -194.686838        0.264217
BFGS:   18 02:57:49     -194.689077        0.244757
BFGS:   19 02:57:52     -194.690204        0.109608
BFGS:   20 02:57:55     -194.690446        0.017857
      Step     Time          Energy          fmax
BFGS:    0 15:35:51     -194.370862        1.931376
BFGS:    1 15:35:53     -194.485656        1.092477
BFGS:    2 15:35:56     -194.602695        0.960925
BFGS:    3 15:35:59     -194.642534        0.691662
BFGS:    4 15:36:01     -194.652154        0.228796
BFGS:    5 15:36:04     -194.653297        0.116462
BFGS:    6 15:36:07     -194.654987        0.268280
BFGS:    7 15:36:09     -194.657686        0.382747
BFGS:    8 15:36:12     -194.660701        0.346605
BFGS:    9 15:36:15     -194.662641        0.183630
BFGS:   10 15:36:17     -194.663949        0.123036
BFGS:   11 15:36:20     -194.665916        0.268669
BFGS:   12 15:36:23     -194.669416        0.414042
BFGS:   13 15:36:25     -194.674621        0.474099
BFGS:   14 15:36:28     -194.679662        0.338162
BFGS:   15 15:36:31     -194.682901        0.160520
BFGS:   16 15:36:33     -194.684837        0.156542
BFGS:   17 15:36:36     -194.686843        0.264404
BFGS:   18 15:36:39     -194.689077        0.244875
BFGS:   19 15:36:41     -194.690208        0.109537
BFGS:   20 15:36:44     -194.690444        0.017956
