      Step     Time          Energy          fmax
BFGS:    0 12:05:00     -193.021375        6.075327
BFGS:    1 12:05:03     -193.956182        2.306368
BFGS:    2 12:05:06     -194.283367        1.137451
BFGS:    3 12:05:09     -194.395439        1.344644
BFGS:    4 12:05:12     -194.460241        1.042709
BFGS:    5 12:05:14     -194.482034        0.251495
BFGS:    6 12:05:17     -194.487726        0.226707
BFGS:    7 12:05:20     -194.494564        0.413548
BFGS:    8 12:05:23     -194.501911        0.480197
BFGS:    9 12:05:26     -194.518772        0.523032
BFGS:   10 12:05:28     -194.533683        0.415080
BFGS:   11 12:05:31     -194.545228        0.262751
BFGS:   12 12:05:34     -194.555307        0.260035
BFGS:   13 12:05:37     -194.566612        0.257455
BFGS:   14 12:05:39     -194.584310        0.330446
BFGS:   15 12:05:42     -194.608034        0.349266
BFGS:   16 12:05:45     -194.630861        0.319962
BFGS:   17 12:05:47     -194.650978        0.356287
BFGS:   18 12:05:50     -194.662796        0.296509
BFGS:   19 12:05:52     -194.670709        0.230453
BFGS:   20 12:05:55     -194.681118        0.171844
BFGS:   21 12:05:58     -194.688043        0.228195
BFGS:   22 12:06:00     -194.689823        0.101744
BFGS:   23 12:06:03     -194.690319        0.020607
      Step     Time          Energy          fmax
BFGS:    0 00:48:32     -193.021375        6.075331
BFGS:    1 00:48:35     -193.956186        2.306366
BFGS:    2 00:48:38     -194.283365        1.137451
BFGS:    3 00:48:40     -194.395439        1.344642
BFGS:    4 00:48:43     -194.460241        1.042711
BFGS:    5 00:48:46     -194.482038        0.251490
BFGS:    6 00:48:49     -194.487726        0.226707
BFGS:    7 00:48:52     -194.494564        0.413559
BFGS:    8 00:48:54     -194.501911        0.480192
BFGS:    9 00:48:57     -194.518774        0.523060
BFGS:   10 00:49:00     -194.533683        0.415126
BFGS:   11 00:49:03     -194.545230        0.262753
BFGS:   12 00:49:06     -194.555307        0.260031
BFGS:   13 00:49:08     -194.566610        0.257615
BFGS:   14 00:49:11     -194.584308        0.330452
BFGS:   15 00:49:13     -194.608037        0.349241
BFGS:   16 00:49:16     -194.630863        0.319959
BFGS:   17 00:49:19     -194.650985        0.356302
BFGS:   18 00:49:21     -194.662796        0.296509
BFGS:   19 00:49:24     -194.670713        0.227949
BFGS:   20 00:49:26     -194.681137        0.171446
BFGS:   21 00:49:29     -194.688070        0.220048
BFGS:   22 00:49:32     -194.689834        0.100621
BFGS:   23 00:49:34     -194.690324        0.021151
