      Step     Time          Energy          fmax
BFGS:    0 00:11:27      -79.112327      509.387699
BFGS:    1 00:11:30     -173.845439       86.242102
BFGS:    2 00:11:33     -179.295722       65.794038
BFGS:    3 00:11:36     -184.650930       41.852763
BFGS:    4 00:11:38     -189.302150       20.575880
BFGS:    5 00:11:41     -191.395677       11.344015
BFGS:    6 00:11:44     -192.710622        5.886420
BFGS:    7 00:11:47     -193.476522        2.436878
BFGS:    8 00:11:49     -193.877647        1.780492
BFGS:    9 00:11:52     -194.104698        2.247052
BFGS:   10 00:11:55     -194.276111        1.502324
BFGS:   11 00:11:57     -194.369163        0.591033
BFGS:   12 00:12:00     -194.399679        0.297776
BFGS:   13 00:12:02     -194.405969        0.195774
BFGS:   14 00:12:05     -194.408145        0.168197
BFGS:   15 00:12:08     -194.410390        0.120352
BFGS:   16 00:12:11     -194.412219        0.151905
BFGS:   17 00:12:13     -194.413108        0.137928
BFGS:   18 00:12:16     -194.413433        0.073942
BFGS:   19 00:12:19     -194.413599        0.078689
BFGS:   20 00:12:21     -194.413782        0.083763
BFGS:   21 00:12:24     -194.414030        0.084293
BFGS:   22 00:12:26     -194.414243        0.077539
BFGS:   23 00:12:29     -194.414365        0.067896
BFGS:   24 00:12:32     -194.414426        0.059716
BFGS:   25 00:12:34     -194.414506        0.075933
BFGS:   26 00:12:37     -194.414661        0.100180
BFGS:   27 00:12:40     -194.414825        0.086326
BFGS:   28 00:12:42     -194.414905        0.038339
