      Step     Time          Energy          fmax
BFGS:    0 04:59:54     -193.478755        4.387873
BFGS:    1 04:59:57     -193.820243        2.487392
BFGS:    2 05:00:00     -194.080801        1.204762
BFGS:    3 05:00:02     -194.130105        0.681509
BFGS:    4 05:00:05     -194.153282        0.655545
BFGS:    5 05:00:08     -194.184551        0.918095
BFGS:    6 05:00:10     -194.242286        1.031568
BFGS:    7 05:00:13     -194.312314        0.813643
BFGS:    8 05:00:15     -194.360157        0.432664
BFGS:    9 05:00:18     -194.385293        0.289813
BFGS:   10 05:00:21     -194.400911        0.209996
BFGS:   11 05:00:23     -194.408882        0.134464
BFGS:   12 05:00:26     -194.412157        0.122077
BFGS:   13 05:00:29     -194.413211        0.081401
BFGS:   14 05:00:31     -194.413791        0.052242
BFGS:   15 05:00:34     -194.414379        0.035351
