      Step     Time          Energy          fmax
BFGS:    0 08:37:32     -194.358139        1.964718
BFGS:    1 08:37:35     -194.461008        0.982551
BFGS:    2 08:37:38     -194.562332        1.051505
BFGS:    3 08:37:40     -194.601514        0.817527
BFGS:    4 08:37:43     -194.613208        0.350262
BFGS:    5 08:37:46     -194.616226        0.275139
BFGS:    6 08:37:48     -194.623260        0.580057
BFGS:    7 08:37:51     -194.635601        0.850904
BFGS:    8 08:37:53     -194.653041        0.818933
BFGS:    9 08:37:56     -194.664741        0.388891
BFGS:   10 08:37:58     -194.669984        0.171831
BFGS:   11 08:38:01     -194.675163        0.312012
BFGS:   12 08:38:04     -194.681303        0.449188
BFGS:   13 08:38:06     -194.686481        0.365288
BFGS:   14 08:38:09     -194.688827        0.130438
BFGS:   15 08:38:11     -194.689344        0.058051
BFGS:   16 08:38:14     -194.689590        0.062956
BFGS:   17 08:38:16     -194.689960        0.094972
BFGS:   18 08:38:19     -194.690212        0.067146
BFGS:   19 08:38:21     -194.690292        0.019698
      Step     Time          Energy          fmax
BFGS:    0 21:21:17     -194.358140        1.964717
BFGS:    1 21:21:19     -194.461004        0.982551
BFGS:    2 21:21:22     -194.562334        1.051505
BFGS:    3 21:21:24     -194.601514        0.817527
BFGS:    4 21:21:27     -194.613206        0.350261
BFGS:    5 21:21:30     -194.616226        0.275076
BFGS:    6 21:21:32     -194.623260        0.580263
BFGS:    7 21:21:35     -194.635591        0.850723
BFGS:    8 21:21:38     -194.653049        0.818722
BFGS:    9 21:21:40     -194.664743        0.388988
BFGS:   10 21:21:43     -194.669990        0.171828
BFGS:   11 21:21:45     -194.675161        0.311959
BFGS:   12 21:21:48     -194.681304        0.449137
BFGS:   13 21:21:50     -194.686477        0.365424
BFGS:   14 21:21:53     -194.688823        0.130301
BFGS:   15 21:21:55     -194.689346        0.058056
BFGS:   16 21:21:58     -194.689588        0.063043
BFGS:   17 21:22:01     -194.689962        0.094973
BFGS:   18 21:22:03     -194.690212        0.067148
BFGS:   19 21:22:06     -194.690292        0.019702
