      Step     Time          Energy          fmax
BFGS:    0 00:46:16     -194.364103        0.805534
BFGS:    1 00:46:18     -194.371994        0.348310
BFGS:    2 00:46:21     -194.375387        0.313877
BFGS:    3 00:46:23     -194.387628        0.273063
BFGS:    4 00:46:26     -194.388578        0.146349
BFGS:    5 00:46:29     -194.389453        0.168175
BFGS:    6 00:46:31     -194.391185        0.309272
BFGS:    7 00:46:34     -194.395248        0.488464
BFGS:    8 00:46:36     -194.402236        0.573795
BFGS:    9 00:46:39     -194.409799        0.397104
BFGS:   10 00:46:42     -194.412855        0.121825
BFGS:   11 00:46:44     -194.413673        0.067155
BFGS:   12 00:46:47     -194.414255        0.089794
BFGS:   13 00:46:50     -194.414611        0.091870
BFGS:   14 00:46:52     -194.414806        0.048191
