      Step     Time          Energy          fmax
BFGS:    0 22:23:21     -194.525535        0.369344
BFGS:    1 22:23:24     -194.527046        0.174056
BFGS:    2 22:23:26     -194.528158        0.226882
BFGS:    3 22:23:29     -194.534759        0.364138
BFGS:    4 22:23:32     -194.537033        0.275867
BFGS:    5 22:23:34     -194.540088        0.168288
BFGS:    6 22:23:37     -194.544790        0.389903
BFGS:    7 22:23:39     -194.554744        0.677101
BFGS:    8 22:23:42     -194.566045        0.723405
BFGS:    9 22:23:45     -194.576810        0.444831
BFGS:   10 22:23:47     -194.585254        0.235273
BFGS:   11 22:23:50     -194.589284        0.233146
BFGS:   12 22:23:52     -194.601903        0.529436
BFGS:   13 22:23:55     -194.609352        0.487357
BFGS:   14 22:23:58     -194.613992        0.245799
BFGS:   15 22:24:00     -194.615186        0.139952
BFGS:   16 22:24:03     -194.616127        0.197303
BFGS:   17 22:24:05     -194.623914        0.716030
BFGS:   18 22:24:08     -194.611843        1.733984
BFGS:   19 22:24:10     -194.653879        0.690814
BFGS:   20 22:24:13     -194.669057        0.589868
BFGS:   21 22:24:16     -194.716466        1.237725
BFGS:   22 22:24:18     -194.751262        2.986195
BFGS:   23 22:24:21     -194.968975        2.213446
BFGS:   24 22:24:23     -195.169990        2.169490
BFGS:   25 22:24:26     -195.424312        2.046355
BFGS:   26 22:24:29     -195.721488        1.743966
BFGS:   27 22:24:31     -195.994535        1.500234
BFGS:   28 22:24:34     -196.080812        0.845703
BFGS:   29 22:24:37     -195.935546        3.630942
BFGS:   30 22:24:39     -196.206590        1.233956
BFGS:   31 22:24:42     -196.296550        0.909625
BFGS:   32 22:24:44     -196.422569        0.448031
BFGS:   33 22:24:47     -196.438768        1.399631
BFGS:   34 22:24:49     -196.463163        0.387129
BFGS:   35 22:24:52     -196.469635        0.352686
BFGS:   36 22:24:54     -196.494285        0.484964
BFGS:   37 22:24:57     -196.508279        0.385056
BFGS:   38 22:24:59     -196.519517        0.244521
BFGS:   39 22:25:02     -196.524045        0.159746
BFGS:   40 22:25:05     -196.527065        0.139634
BFGS:   41 22:25:07     -196.528696        0.164622
BFGS:   42 22:25:10     -196.530845        0.189821
BFGS:   43 22:25:12     -196.532876        0.133516
BFGS:   44 22:25:15     -196.533716        0.074114
BFGS:   45 22:25:17     -196.534719        0.099714
BFGS:   46 22:25:20     -196.536140        0.167005
BFGS:   47 22:25:22     -196.538053        0.202677
BFGS:   48 22:25:25     -196.540182        0.175620
BFGS:   49 22:25:27     -196.541885        0.100953
BFGS:   50 22:25:30     -196.543039        0.108720
BFGS:   51 22:25:33     -196.544164        0.124864
BFGS:   52 22:25:35     -196.545785        0.175469
BFGS:   53 22:25:38     -196.547643        0.160038
BFGS:   54 22:25:40     -196.548957        0.082005
BFGS:   55 22:25:43     -196.549591        0.085177
BFGS:   56 22:25:45     -196.550140        0.081616
BFGS:   57 22:25:48     -196.550943        0.103751
BFGS:   58 22:25:50     -196.551900        0.092567
BFGS:   59 22:25:53     -196.552537        0.049756
      Step     Time          Energy          fmax
BFGS:    0 11:07:50     -194.525535        0.369344
