      Step     Time          Energy          fmax
BFGS:    0 22:29:16     -194.536329        0.344952
BFGS:    1 22:29:19     -194.537971        0.204844
BFGS:    2 22:29:21     -194.541131        0.379644
BFGS:    3 22:29:24     -194.549531        0.622195
BFGS:    4 22:29:26     -194.556699        0.610110
BFGS:    5 22:29:29     -194.564163        0.381601
BFGS:    6 22:29:32     -194.573377        0.361474
BFGS:    7 22:29:34     -194.587444        0.803539
BFGS:    8 22:29:37     -194.607036        1.072575
BFGS:    9 22:29:39     -194.628290        0.828346
BFGS:   10 22:29:42     -194.644334        0.288556
BFGS:   11 22:29:44     -194.651329        0.277239
BFGS:   12 22:29:47     -194.664724        0.584011
BFGS:   13 22:29:49     -194.676591        0.699377
BFGS:   14 22:29:52     -194.686082        0.514721
BFGS:   15 22:29:55     -194.689773        0.174513
BFGS:   16 22:29:57     -194.690258        0.011185
