      Step     Time          Energy          fmax
BFGS:    0 05:54:38     -194.664892        0.376323
BFGS:    1 05:54:40     -194.669866        0.236145
BFGS:    2 05:54:43     -194.674720        0.252444
BFGS:    3 05:54:46     -194.679372        0.253027
BFGS:    4 05:54:48     -194.680267        0.132241
BFGS:    5 05:54:51     -194.680564        0.089147
BFGS:    6 05:54:54     -194.681018        0.168889
BFGS:    7 05:54:56     -194.682044        0.270852
BFGS:    8 05:54:59     -194.683710        0.325019
BFGS:    9 05:55:02     -194.685485        0.252204
BFGS:   10 05:55:05     -194.686603        0.101805
BFGS:   11 05:55:07     -194.687313        0.072435
BFGS:   12 05:55:10     -194.688070        0.163938
BFGS:   13 05:55:13     -194.689064        0.208475
BFGS:   14 05:55:15     -194.689924        0.155166
BFGS:   15 05:55:18     -194.690298        0.051585
BFGS:   16 05:55:21     -194.690381        0.017808
      Step     Time          Energy          fmax
BFGS:    0 18:38:09     -194.664888        0.376323
BFGS:    1 18:38:11     -194.669866        0.236145
BFGS:    2 18:38:14     -194.674720        0.252444
BFGS:    3 18:38:17     -194.679372        0.253027
BFGS:    4 18:38:19     -194.680265        0.132240
BFGS:    5 18:38:22     -194.680564        0.089147
BFGS:    6 18:38:25     -194.681016        0.168888
BFGS:    7 18:38:28     -194.682044        0.270854
BFGS:    8 18:38:31     -194.683710        0.325019
BFGS:    9 18:38:33     -194.685487        0.252205
BFGS:   10 18:38:36     -194.686601        0.101805
BFGS:   11 18:38:39     -194.687313        0.072360
BFGS:   12 18:38:42     -194.688066        0.164071
BFGS:   13 18:38:44     -194.689060        0.208427
BFGS:   14 18:38:47     -194.689924        0.155083
BFGS:   15 18:38:50     -194.690299        0.051730
BFGS:   16 18:38:53     -194.690387        0.017801
