      Step     Time          Energy          fmax
BFGS:    0 00:55:30     -193.478755        4.387869
BFGS:    1 00:55:33     -193.820241        2.487392
BFGS:    2 00:55:36     -194.080802        1.204753
BFGS:    3 00:55:38     -194.130104        0.681531
BFGS:    4 00:55:41     -194.153278        0.655581
BFGS:    5 00:55:44     -194.184541        0.918074
BFGS:    6 00:55:46     -194.242292        1.031548
BFGS:    7 00:55:49     -194.312314        0.813594
BFGS:    8 00:55:52     -194.360147        0.432653
BFGS:    9 00:55:54     -194.385295        0.289820
BFGS:   10 00:55:57     -194.400905        0.209988
BFGS:   11 00:56:00     -194.408887        0.134446
BFGS:   12 00:56:02     -194.412166        0.122096
BFGS:   13 00:56:05     -194.413221        0.081461
BFGS:   14 00:56:07     -194.413791        0.052236
BFGS:   15 00:56:10     -194.414377        0.035356
      Step     Time          Energy          fmax
BFGS:    0 13:33:29     -193.478755        4.387871
BFGS:    1 13:33:32     -193.820240        2.487390
BFGS:    2 13:33:34     -194.080801        1.204756
BFGS:    3 13:33:37     -194.130107        0.681460
BFGS:    4 13:33:40     -194.153278        0.655552
BFGS:    5 13:33:42     -194.184545        0.918094
BFGS:    6 13:33:45     -194.242282        1.031547
BFGS:    7 13:33:48     -194.312313        0.813654
BFGS:    8 13:33:50     -194.360157        0.432621
BFGS:    9 13:33:53     -194.385290        0.289813
BFGS:   10 13:33:56     -194.400909        0.209973
BFGS:   11 13:33:58     -194.408880        0.134458
BFGS:   12 13:34:01     -194.412162        0.122069
BFGS:   13 13:34:03     -194.413204        0.081442
BFGS:   14 13:34:06     -194.413795        0.052223
BFGS:   15 13:34:09     -194.414373        0.035437
