      Step     Time          Energy          fmax
BFGS:    0 01:21:47     -193.478765        4.387818
BFGS:    1 01:21:49     -193.820243        2.487384
BFGS:    2 01:21:52     -194.080802        1.204817
BFGS:    3 01:21:55     -194.130107        0.681459
BFGS:    4 01:21:58     -194.153274        0.655567
BFGS:    5 01:22:00     -194.184543        0.918078
BFGS:    6 01:22:03     -194.242286        1.031552
BFGS:    7 01:22:06     -194.312311        0.813624
BFGS:    8 01:22:08     -194.360151        0.432597
BFGS:    9 01:22:11     -194.385293        0.289812
BFGS:   10 01:22:14     -194.400909        0.209979
BFGS:   11 01:22:16     -194.408878        0.134467
BFGS:   12 01:22:19     -194.412172        0.122077
BFGS:   13 01:22:21     -194.413217        0.081449
BFGS:   14 01:22:24     -194.413793        0.052202
BFGS:   15 01:22:27     -194.414371        0.035429
      Step     Time          Energy          fmax
BFGS:    0 14:06:40     -193.478765        4.387819
BFGS:    1 14:06:42     -193.820240        2.487384
BFGS:    2 14:06:45     -194.080802        1.204817
BFGS:    3 14:06:48     -194.130107        0.681461
BFGS:    4 14:06:50     -194.153274        0.655563
BFGS:    5 14:06:53     -194.184545        0.918102
BFGS:    6 14:06:56     -194.242292        1.031565
BFGS:    7 14:06:58     -194.312309        0.813638
BFGS:    8 14:07:01     -194.360160        0.432637
BFGS:    9 14:07:04     -194.385301        0.289819
BFGS:   10 14:07:06     -194.400913        0.209999
BFGS:   11 14:07:09     -194.408880        0.134471
BFGS:   12 14:07:12     -194.412162        0.122050
BFGS:   13 14:07:14     -194.413217        0.081428
BFGS:   14 14:07:17     -194.413793        0.052237
BFGS:   15 14:07:19     -194.414369        0.035355
