      Step     Time          Energy          fmax
BFGS:    0 23:21:37     -194.533674        0.340476
BFGS:    1 23:21:39     -194.535167        0.196170
BFGS:    2 23:21:42     -194.537641        0.342447
BFGS:    3 23:21:44     -194.545572        0.597452
BFGS:    4 23:21:47     -194.552207        0.598602
BFGS:    5 23:21:49     -194.559333        0.385627
BFGS:    6 23:21:52     -194.567768        0.318738
BFGS:    7 23:21:55     -194.580781        0.758550
BFGS:    8 23:21:57     -194.599130        1.058428
BFGS:    9 23:22:00     -194.620029        0.873158
BFGS:   10 23:22:02     -194.638635        0.292054
BFGS:   11 23:22:05     -194.646333        0.286856
BFGS:   12 23:22:08     -194.661727        0.592922
BFGS:   13 23:22:10     -194.674591        0.700826
BFGS:   14 23:22:13     -194.685672        0.527569
BFGS:   15 23:22:16     -194.689809        0.184578
BFGS:   16 23:22:18     -194.690362        0.020692
      Step     Time          Energy          fmax
BFGS:    0 12:05:59     -194.533674        0.340476
BFGS:    1 12:06:02     -194.535169        0.196170
BFGS:    2 12:06:04     -194.537643        0.342447
BFGS:    3 12:06:07     -194.545570        0.597526
BFGS:    4 12:06:09     -194.552207        0.598529
BFGS:    5 12:06:12     -194.559335        0.385551
BFGS:    6 12:06:15     -194.567768        0.318740
BFGS:    7 12:06:17     -194.580783        0.758468
BFGS:    8 12:06:20     -194.599130        1.058338
BFGS:    9 12:06:22     -194.620027        0.873164
BFGS:   10 12:06:25     -194.638639        0.292049
BFGS:   11 12:06:28     -194.646335        0.286858
BFGS:   12 12:06:30     -194.661727        0.592897
BFGS:   13 12:06:33     -194.674594        0.700733
BFGS:   14 12:06:36     -194.685672        0.527508
BFGS:   15 12:06:38     -194.689807        0.184574
BFGS:   16 12:06:41     -194.690362        0.020688
